game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
717425,2023-07-09,8,Top,605177,669261,SL,82.9,2486.0,2.29,53.9,6.17,-0.07,-0.17,-0.73,-0.91,13.0,,ball,,,,82.8,1.0,L,L,8880,2,2,2-2,,,,0
717425,2023-07-09,8,Top,605177,669261,FF,91.5,2150.0,2.01,53.81,6.37,0.77,1.49,-0.01,1.38,13.0,,ball,,,,91.9,137.0,L,L,8880,3,2,3-2,,,,0
717425,2023-07-09,8,Top,605177,669261,SL,83.3,2394.0,2.17,53.94,6.17,-0.04,0.04,-0.09,1.97,8.0,field_out,hit_into_play,96.9,-28.0,3.0,83.8,340.0,L,L,8880,3,2,3-2,,,,0
717425,2023-07-09,8,Bot,670059,682998,FC,94.2,2478.0,-1.76,53.83,5.67,0.12,0.65,2.77,1.94,14.0,,ball,,,,94.6,187.0,L,R,8881,1,0,1-0,677950.0,,,2
717425,2023-07-09,8,Bot,670059,682998,FC,93.0,2517.0,-1.6,53.74,5.72,0.05,0.54,1.45,2.46,14.0,,ball,,,,94.0,205.0,L,R,8881,2,0,2-0,677950.0,,,2
717425,2023-07-09,8,Bot,670059,682998,FC,91.6,2506.0,-1.74,54.19,5.72,0.06,0.37,0.37,2.88,3.0,field_out,hit_into_play,87.9,-19.0,8.0,91.9,205.0,L,R,8881,2,0,2-0,677950.0,,,2
717425,2023-07-09,8,Bot,670059,606466,SI,98.0,2256.0,-2.04,53.96,5.68,-1.45,0.51,-1.12,2.6,13.0,,ball,,,,97.9,227.0,L,R,8882,1,0,1-0,,677950.0,,1
717425,2023-07-09,8,Bot,670059,606466,SI,97.6,2248.0,-1.69,53.78,5.7,-1.34,0.73,0.75,1.22,14.0,,ball,,,,97.9,230.0,L,R,8882,2,0,2-0,,677950.0,,1
717425,2023-07-09,8,Bot,670059,606466,FC,92.4,2537.0,-1.84,53.88,5.72,0.03,0.54,-0.26,3.15,2.0,,called_strike,,,,93.1,178.0,L,R,8882,2,1,2-1,,677950.0,,1
717425,2023-07-09,8,Bot,670059,606466,SI,97.9,2240.0,-1.85,54.1,5.81,-1.28,0.73,-0.92,2.63,13.0,,called_strike,,,,97.7,226.0,L,R,8882,2,2,2-2,,677950.0,,1
717425,2023-07-09,8,Bot,670059,606466,ST,84.5,2596.0,-1.87,54.13,5.65,1.05,0.58,0.55,1.34,14.0,,ball,,,,84.2,78.0,L,R,8882,3,2,3-2,,677950.0,,1
717425,2023-07-09,8,Bot,670059,606466,FC,92.5,2439.0,-1.86,53.91,5.77,0.14,0.42,-0.34,2.19,7.0,field_out,hit_into_play,94.5,-4.0,27.0,93.1,193.0,L,R,8882,3,2,3-2,,677950.0,,1
717425,2023-07-09,8,Bot,670059,672695,FC,91.4,2559.0,-1.79,53.93,5.87,0.2,0.34,1.03,2.01,14.0,sac_bunt,hit_into_play,30.7,-55.0,1.0,91.9,171.0,L,R,8883,0,0,0-0,,,677950.0,0
717425,2023-07-09,8,Bot,670059,677950,SI,97.1,2183.0,-1.81,53.89,5.56,-1.34,0.54,-0.01,1.88,8.0,,called_strike,,,,97.2,226.0,L,R,8884,0,1,0-1,,,,0
717425,2023-07-09,8,Bot,670059,677950,SI,97.3,2190.0,-1.85,53.75,5.69,-1.34,0.66,-0.48,1.85,7.0,single,hit_into_play,89.0,-4.0,18.0,97.9,232.0,L,R,8884,0,1,0-1,,,,0
717425,2023-07-09,9,Top,614179,693304,CU,86.2,2203.0,-1.35,54.57,6.29,0.01,-0.23,0.6,1.85,9.0,,swinging_strike,,,,85.8,15.0,R,R,8885,0,1,0-1,,,672779.0,2
717425,2023-07-09,9,Top,614179,693304,SI,95.7,2185.0,-1.4,54.55,6.21,-1.23,0.8,-0.62,1.28,13.0,,ball,,,,95.2,207.0,R,R,8885,1,1,1-1,,,672779.0,2
717425,2023-07-09,9,Top,614179,693304,CU,84.9,2245.0,-1.41,54.59,6.26,0.51,-0.38,0.49,2.36,6.0,field_out,hit_into_play,98.3,21.0,309.0,84.2,33.0,R,R,8885,1,1,1-1,,,672779.0,2
717425,2023-07-09,9,Top,614179,672779,CU,86.1,2282.0,-1.51,54.35,6.18,0.36,-0.36,0.19,1.59,8.0,,foul,,,,86.0,22.0,L,R,8886,0,1,0-1,,,669707.0,1
717425,2023-07-09,9,Top,614179,672779,FF,96.6,2213.0,-1.45,54.41,6.26,-0.55,1.33,-0.27,2.84,2.0,force_out,hit_into_play,92.4,-22.0,7.0,96.1,204.0,L,R,8886,0,1,0-1,,,669707.0,1
717425,2023-07-09,9,Top,614179,669707,SI,96.3,2114.0,-1.5,54.56,6.22,-0.91,0.99,-0.72,2.1,7.0,single,hit_into_play,92.1,1.0,67.0,95.8,207.0,R,R,8887,0,0,0-0,,656582.0,,1
717425,2023-07-09,9,Top,614179,596847,FF,96.8,2286.0,-1.49,54.47,6.27,-0.49,1.33,-0.31,2.52,4.0,,called_strike,,,,96.4,214.0,L,R,8888,0,1,0-1,,,,1
717425,2023-07-09,9,Top,614179,596847,CU,85.7,2437.0,-1.52,54.43,6.24,0.72,-0.44,0.02,1.98,8.0,double,hit_into_play,110.0,14.0,303.0,85.7,34.0,L,R,8888,0,1,0-1,,,,1
717425,2023-07-09,9,Top,614179,467793,CU,85.8,2294.0,-1.49,54.59,6.27,0.25,-0.22,-0.05,2.68,5.0,,called_strike,,,,85.4,32.0,L,R,8889,0,1,0-1,,,,0
717425,2023-07-09,9,Top,614179,467793,CH,90.1,1687.0,-1.69,54.31,6.12,-1.31,0.5,-1.83,1.88,13.0,,ball,,,,90.2,232.0,L,R,8889,1,1,1-1,,,,0
717425,2023-07-09,9,Top,614179,467793,FF,97.6,2310.0,-1.55,54.36,6.19,-0.46,1.36,0.11,3.04,2.0,field_out,hit_into_play,88.0,-18.0,9.0,97.6,209.0,L,R,8889,1,1,1-1,,,,0
717425,2023-07-09,9,Bot,670280,664983,CU,77.8,2347.0,-2.1,54.22,5.76,0.83,-0.59,-0.55,3.43,1.0,,called_strike,,,,77.9,45.0,L,R,8890,0,1,0-1,,,572233.0,2
717425,2023-07-09,9,Bot,670280,664983,FF,96.8,2504.0,-2.05,53.9,5.97,-0.66,1.64,-0.8,4.15,11.0,,foul,73.8,45.0,250.0,97.2,213.0,L,R,8890,0,2,0-2,,,572233.0,2
717425,2023-07-09,9,Bot,670280,664983,FF,97.5,2602.0,-1.89,53.79,5.97,-0.75,1.56,0.4,3.04,3.0,strikeout,foul_tip,,,,97.9,212.0,L,R,8890,0,2,0-2,,,572233.0,2
717425,2023-07-09,9,Bot,670280,656896,CU,76.6,2306.0,-2.14,54.32,5.85,0.69,-0.57,-0.48,3.32,1.0,,called_strike,,,,76.6,55.0,R,R,8891,0,1,0-1,,,572233.0,1
717425,2023-07-09,9,Bot,670280,656896,FF,96.4,2472.0,-1.83,53.92,5.93,-0.61,1.63,0.89,2.68,12.0,,swinging_strike,,,,96.6,213.0,R,R,8891,0,2,0-2,,,572233.0,1
717425,2023-07-09,9,Bot,670280,656896,FF,97.5,2541.0,-2.04,53.92,5.94,-0.69,1.58,-0.01,4.53,11.0,strikeout,swinging_strike,,,,97.8,215.0,R,R,8891,0,3,0-3,,,572233.0,1
717425,2023-07-09,9,Bot,670280,666971,FF,96.1,2502.0,-1.92,53.85,6.08,-0.68,1.55,0.0,3.44,2.0,,foul,80.8,14.0,166.0,96.4,209.0,R,R,8892,0,1,0-1,,,572233.0,0
717425,2023-07-09,9,Bot,670280,666971,FS,91.2,1407.0,-2.16,53.71,5.73,-0.92,0.13,-0.35,2.23,7.0,,foul,72.1,-68.0,1.0,92.6,223.0,R,R,8892,0,2,0-2,,,572233.0,0
717425,2023-07-09,9,Bot,670280,666971,FF,97.3,2445.0,-1.91,53.83,5.92,-0.51,1.41,0.89,2.9,12.0,,foul,74.4,48.0,248.0,97.4,211.0,R,R,8892,0,2,0-2,,,572233.0,0
717425,2023-07-09,9,Bot,670280,666971,FF,95.7,2450.0,-2.16,54.0,5.98,-0.67,1.48,-0.08,4.18,11.0,field_out,hit_into_play,89.7,68.0,126.0,95.9,217.0,R,R,8892,0,2,0-2,,,572233.0,0
717425,2023-07-09,9,Bot,670280,572233,FF,96.3,2378.0,-2.1,53.99,5.96,-0.67,1.43,-0.05,4.42,11.0,,ball,,,,96.5,214.0,R,R,8893,1,0,1-0,,,,0
717425,2023-07-09,9,Bot,670280,572233,FF,96.7,2405.0,-2.16,53.78,5.86,-0.65,1.49,0.26,2.6,5.0,,foul,84.1,71.0,174.0,97.2,220.0,R,R,8893,1,1,1-1,,,,0
717425,2023-07-09,9,Bot,670280,572233,FS,90.8,1518.0,-2.16,53.91,5.88,-0.07,0.34,-0.55,4.53,11.0,,ball,,,,91.7,207.0,R,R,8893,2,1,2-1,,,,0
717425,2023-07-09,9,Bot,670280,572233,CU,77.8,2365.0,-2.06,54.56,5.86,0.6,-0.45,-0.19,3.14,2.0,,foul,68.0,-31.0,6.0,77.3,53.0,R,R,8893,2,2,2-2,,,,0
717425,2023-07-09,9,Bot,670280,572233,FF,97.5,2477.0,-2.04,53.92,5.97,-0.57,1.66,0.14,3.25,2.0,,foul,,,,97.8,215.0,R,R,8893,2,2,2-2,,,,0
717425,2023-07-09,9,Bot,670280,572233,FS,92.0,1422.0,-2.06,53.89,5.9,-0.61,0.38,-0.14,2.49,5.0,,foul,15.6,23.0,9.0,92.7,213.0,R,R,8893,2,2,2-2,,,,0
717425,2023-07-09,9,Bot,670280,572233,FF,97.5,2459.0,-2.04,53.75,5.92,-0.84,1.37,0.69,1.02,14.0,,ball,,,,97.8,216.0,R,R,8893,3,2,3-2,,,,0
717425,2023-07-09,9,Bot,670280,572233,FF,97.7,2440.0,-1.82,53.86,5.85,-0.76,1.32,1.64,2.27,14.0,walk,ball,,,,98.0,215.0,R,R,8893,4,2,4-2,,,,0
717426,2023-07-09,1,Top,666200,592206,FF,97.0,2246.0,2.44,55.06,5.86,1.14,1.25,-0.34,4.15,11.0,,ball,,,,95.1,125.0,R,L,8894,1,0,1-0,,,,2
717426,2023-07-09,1,Top,666200,592206,FF,96.3,2253.0,2.1,54.94,5.93,1.27,1.2,-0.1,2.5,5.0,,foul,94.7,63.0,233.0,94.6,135.0,R,L,8894,1,1,1-1,,,,2
717426,2023-07-09,1,Top,666200,592206,SL,85.1,2322.0,2.54,55.26,5.76,0.0,0.14,0.43,2.06,9.0,,foul,73.0,67.0,161.0,84.1,262.0,R,L,8894,1,2,1-2,,,,2
717426,2023-07-09,1,Top,666200,592206,SL,86.1,2415.0,2.59,55.03,5.74,0.18,0.06,-2.03,-1.31,13.0,,ball,,,,84.5,78.0,R,L,8894,2,2,2-2,,,,2
717426,2023-07-09,1,Top,666200,592206,FF,97.6,2271.0,2.3,55.07,5.78,1.31,1.22,-0.27,3.64,2.0,strikeout,swinging_strike,,,,95.5,128.0,R,L,8894,2,3,2-3,,,,2
717426,2023-07-09,1,Top,666200,607208,SI,96.7,1802.0,2.39,54.97,5.75,1.42,0.43,1.28,1.97,14.0,,ball,,,,95.4,118.0,R,L,8895,1,0,1-0,,,,1
717426,2023-07-09,1,Top,666200,607208,FF,96.6,2075.0,2.42,55.05,5.84,1.21,0.97,0.04,2.38,5.0,field_out,hit_into_play,89.8,-20.0,7.0,95.0,124.0,R,L,8895,1,0,1-0,,,,1
717426,2023-07-09,1,Top,666200,656941,FF,97.5,2289.0,2.25,54.87,5.9,1.01,1.23,-0.64,1.68,7.0,,called_strike,,,,95.9,128.0,L,L,8896,0,1,0-1,,,,0
717426,2023-07-09,1,Top,666200,656941,FF,97.4,2223.0,2.1,55.2,6.05,1.42,1.18,0.1,1.88,8.0,field_out,hit_into_play,108.1,6.0,155.0,95.3,133.0,L,L,8896,0,1,0-1,,,,0
717426,2023-07-09,1,Bot,605400,643265,KC,81.8,2602.0,-1.85,53.31,5.19,1.04,-0.95,1.39,1.39,14.0,,ball,,,,82.7,52.0,R,R,8897,1,0,1-0,,,,2
717426,2023-07-09,1,Bot,605400,643265,KC,81.5,2720.0,-2.06,53.64,5.11,1.11,-1.12,1.36,1.11,14.0,,ball,,,,81.8,52.0,R,R,8897,2,0,2-0,,,,2
717426,2023-07-09,1,Bot,605400,643265,SI,94.0,2389.0,-1.99,53.35,5.05,-1.37,0.97,0.35,2.17,9.0,,called_strike,,,,95.1,220.0,R,R,8897,2,1,2-1,,,,2
717426,2023-07-09,1,Bot,605400,643265,SI,92.5,2279.0,-1.99,53.38,5.01,-1.52,0.72,-1.22,2.95,11.0,,foul,76.8,-15.0,9.0,93.5,226.0,R,R,8897,2,2,2-2,,,,2
717426,2023-07-09,1,Bot,605400,643265,FC,88.6,2499.0,-1.98,53.78,5.01,0.02,0.39,0.66,1.87,9.0,field_out,hit_into_play,84.2,3.0,58.0,89.5,218.0,R,R,8897,2,2,2-2,,,,2
717426,2023-07-09,1,Bot,605400,660821,FF,93.8,2291.0,-2.02,53.35,5.1,-0.93,1.38,0.52,2.69,6.0,home_run,hit_into_play,108.9,28.0,461.0,94.8,227.0,L,R,8898,0,0,0-0,,650559.0,,2
717426,2023-07-09,1,Bot,605400,650559,FF,94.1,2344.0,-1.97,53.48,5.04,-0.93,1.4,0.36,2.37,6.0,,foul,,,,95.1,225.0,R,R,8899,0,1,0-1,,,,2
717426,2023-07-09,1,Bot,605400,650559,FF,94.7,2439.0,-2.0,53.38,5.09,-1.12,1.26,-0.12,2.77,5.0,double,hit_into_play,106.6,19.0,390.0,95.9,224.0,R,R,8899,0,1,0-1,,,,2
717426,2023-07-09,1,Bot,605400,624585,FF,93.6,2315.0,-2.09,53.47,5.07,-0.98,1.3,-0.5,3.27,1.0,,called_strike,,,,94.3,226.0,R,R,8900,0,1,0-1,,,,1
717426,2023-07-09,1,Bot,605400,624585,KC,80.8,2728.0,-2.04,53.34,5.16,1.17,-1.06,0.55,1.22,14.0,,foul,60.4,-32.0,2.0,81.6,49.0,R,R,8900,0,2,0-2,,,,1
717426,2023-07-09,1,Bot,605400,624585,SI,93.9,2259.0,-2.02,53.58,4.99,-1.52,0.74,0.67,1.85,9.0,strikeout,called_strike,,,,94.7,227.0,R,R,8900,0,3,0-3,,,,1
717426,2023-07-09,1,Bot,605400,650333,FF,92.7,2297.0,-2.05,53.34,4.97,-1.04,1.28,-0.14,2.0,8.0,,called_strike,,,,93.6,226.0,L,R,8901,0,1,0-1,,,,0
717426,2023-07-09,1,Bot,605400,650333,FF,92.8,2201.0,-2.13,53.61,4.99,-1.09,1.28,-0.56,1.39,13.0,,ball,,,,93.2,228.0,L,R,8901,1,1,1-1,,,,0
717426,2023-07-09,1,Bot,605400,650333,KC,80.2,2608.0,-2.06,53.48,5.15,1.15,-0.99,-0.08,1.69,8.0,field_out,hit_into_play,81.4,-20.0,5.0,80.8,53.0,L,R,8901,1,1,1-1,,,,0
717426,2023-07-09,2,Top,666200,624641,CH,88.9,1954.0,2.56,54.96,5.69,1.4,0.79,-0.26,2.21,5.0,,foul,72.5,-24.0,5.0,87.4,115.0,R,L,8902,0,1,0-1,,681082.0,,2
717426,2023-07-09,2,Top,666200,624641,CH,88.9,1954.0,2.56,54.96,5.69,1.4,0.79,-0.26,2.21,5.0,,foul,72.5,-24.0,5.0,87.4,115.0,R,L,8902,0,1,0-1,,,681082.0,2
717426,2023-07-09,2,Top,666200,624641,SL,85.0,2347.0,2.41,55.04,5.76,0.0,0.03,0.55,2.46,6.0,,foul,66.7,40.0,183.0,84.5,351.0,R,L,8902,0,2,0-2,,681082.0,,2
717426,2023-07-09,2,Top,666200,624641,SL,85.0,2347.0,2.41,55.04,5.76,0.0,0.03,0.55,2.46,6.0,,foul,66.7,40.0,183.0,84.5,351.0,R,L,8902,0,2,0-2,,,681082.0,2
717426,2023-07-09,2,Top,666200,624641,CH,90.5,1934.0,2.59,55.21,5.7,1.5,0.41,2.25,2.14,14.0,,ball,,,,88.7,115.0,R,L,8902,1,2,1-2,,681082.0,,2
717426,2023-07-09,2,Top,666200,624641,CH,90.5,1934.0,2.59,55.21,5.7,1.5,0.41,2.25,2.14,14.0,,ball,,,,88.7,115.0,R,L,8902,1,2,1-2,,,681082.0,2
717426,2023-07-09,2,Top,666200,624641,FF,97.9,2353.0,2.6,55.01,5.73,1.28,1.21,-0.11,2.95,2.0,field_out,hit_into_play,83.1,40.0,286.0,96.0,126.0,R,L,8902,1,2,1-2,,681082.0,,2
717426,2023-07-09,2,Top,666200,624641,FF,97.9,2353.0,2.6,55.01,5.73,1.28,1.21,-0.11,2.95,2.0,field_out,hit_into_play,83.1,40.0,286.0,96.0,126.0,R,L,8902,1,2,1-2,,,681082.0,2
717426,2023-07-09,2,Top,666200,681082,FF,96.2,2247.0,2.42,54.98,5.83,1.41,1.28,-0.1,1.74,8.0,,called_strike,,,,94.3,130.0,L,L,8903,0,1,0-1,,,,2
717426,2023-07-09,2,Top,666200,681082,CH,88.9,1962.0,2.39,55.0,5.81,1.52,0.81,0.83,1.32,14.0,,swinging_strike,,,,87.5,117.0,L,L,8903,0,2,0-2,,,,2
717426,2023-07-09,2,Top,666200,681082,FF,97.3,2356.0,2.16,55.2,5.96,1.5,1.35,-0.3,2.34,4.0,single,hit_into_play,91.7,11.0,179.0,95.0,131.0,L,L,8903,0,2,0-2,,,,2
717426,2023-07-09,2,Top,666200,592663,SL,83.2,2299.0,2.53,55.15,5.69,0.02,0.15,0.87,2.33,14.0,,called_strike,,,,81.8,65.0,R,L,8904,0,1,0-1,,,,1
717426,2023-07-09,2,Top,666200,592663,FF,96.5,2301.0,2.3,55.1,5.79,1.51,1.02,0.02,3.12,2.0,field_out,hit_into_play,98.8,35.0,391.0,94.6,123.0,R,L,8904,0,1,0-1,,,,1
717426,2023-07-09,2,Top,666200,664761,SL,83.5,2253.0,2.49,55.14,5.75,0.02,0.15,1.4,2.58,12.0,,ball,,,,82.5,63.0,R,L,8905,1,0,1-0,,,,0
717426,2023-07-09,2,Top,666200,664761,FF,96.3,2261.0,2.18,54.96,5.74,1.32,1.3,-0.21,2.55,5.0,field_out,hit_into_play,98.2,44.0,318.0,94.5,123.0,R,L,8905,1,0,1-0,,,,0
717426,2023-07-09,2,Bot,605400,663743,FF,93.3,2214.0,-1.92,53.49,5.02,-0.95,1.33,-0.25,2.8,2.0,field_out,hit_into_play,100.4,31.0,385.0,94.6,227.0,R,R,8906,0,0,0-0,,,,2
717426,2023-07-09,2,Bot,605400,621563,CH,88.4,1652.0,-2.12,53.99,4.95,-1.3,0.55,0.06,0.59,14.0,,ball,,,,88.0,246.0,L,R,8907,1,0,1-0,,,,1
717426,2023-07-09,2,Bot,605400,621563,KC,80.6,2732.0,-1.91,53.38,5.15,1.08,-1.24,0.34,1.21,14.0,,foul,,,,81.2,48.0,L,R,8907,1,1,1-1,,,,1
717426,2023-07-09,2,Bot,605400,621563,FF,93.7,2200.0,-1.99,53.03,4.92,-0.97,1.19,-0.89,2.45,11.0,,foul,70.7,42.0,222.0,95.6,229.0,L,R,8907,1,2,1-2,,,,1
717426,2023-07-09,2,Bot,605400,621563,FF,93.8,2406.0,-1.9,53.47,5.19,-0.94,1.42,-0.12,4.26,11.0,strikeout,swinging_strike,,,,95.0,225.0,L,R,8907,1,3,1-3,,,,1
717426,2023-07-09,2,Bot,605400,516416,FF,92.2,2279.0,-2.02,53.45,4.99,-1.06,1.27,0.12,2.69,2.0,,foul,,,,93.0,228.0,R,R,8908,0,1,0-1,,,,0
717426,2023-07-09,2,Bot,605400,516416,KC,81.9,2652.0,-1.97,53.52,5.11,1.18,-0.76,1.05,1.53,14.0,,ball,,,,82.7,55.0,R,R,8908,1,1,1-1,,,,0
717426,2023-07-09,2,Bot,605400,516416,KC,80.2,2670.0,-2.01,53.47,5.16,1.12,-1.06,0.83,1.17,14.0,,ball,,,,80.7,56.0,R,R,8908,2,1,2-1,,,,0
717426,2023-07-09,2,Bot,605400,516416,FF,94.0,2451.0,-2.04,53.56,5.09,-1.18,1.4,-0.02,2.29,5.0,,swinging_strike,,,,94.9,225.0,R,R,8908,2,2,2-2,,,,0
717426,2023-07-09,2,Bot,605400,516416,FC,87.6,2449.0,-2.07,53.77,5.04,0.11,0.4,0.09,2.04,5.0,field_out,hit_into_play,114.0,7.0,210.0,88.2,193.0,R,R,8908,2,2,2-2,,,,0
717426,2023-07-09,3,Top,666200,607208,FF,96.0,2123.0,2.56,55.01,5.68,1.5,0.81,1.11,3.09,12.0,,ball,,,,94.3,122.0,R,L,8909,1,0,1-0,,665506.0,,2
717426,2023-07-09,3,Top,666200,607208,FF,96.0,2123.0,2.56,55.01,5.68,1.5,0.81,1.11,3.09,12.0,,ball,,,,94.3,122.0,R,L,8909,1,0,1-0,,,665506.0,2
717426,2023-07-09,3,Top,666200,607208,CH,87.3,2002.0,2.49,54.94,5.64,1.39,0.66,0.68,1.9,9.0,,called_strike,,,,85.9,120.0,R,L,8909,1,1,1-1,,665506.0,,2
717426,2023-07-09,3,Top,666200,607208,CH,87.3,2002.0,2.49,54.94,5.64,1.39,0.66,0.68,1.9,9.0,,called_strike,,,,85.9,120.0,R,L,8909,1,1,1-1,,,665506.0,2
717426,2023-07-09,3,Top,666200,607208,FF,97.6,2327.0,2.43,55.17,5.76,1.21,1.35,-0.41,2.66,4.0,,foul,72.9,51.0,222.0,95.3,126.0,R,L,8909,1,2,1-2,,665506.0,,2
717426,2023-07-09,3,Top,666200,607208,FF,97.6,2327.0,2.43,55.17,5.76,1.21,1.35,-0.41,2.66,4.0,,foul,72.9,51.0,222.0,95.3,126.0,R,L,8909,1,2,1-2,,,665506.0,2
717426,2023-07-09,3,Top,666200,607208,SL,85.7,2280.0,2.54,55.12,5.62,0.18,0.12,-0.56,0.48,13.0,,ball,,,,84.2,80.0,R,L,8909,2,2,2-2,,665506.0,,2
717426,2023-07-09,3,Top,666200,607208,SL,85.7,2280.0,2.54,55.12,5.62,0.18,0.12,-0.56,0.48,13.0,,ball,,,,84.2,80.0,R,L,8909,2,2,2-2,,,665506.0,2
717426,2023-07-09,3,Top,666200,607208,SL,87.5,2404.0,2.62,54.68,5.52,0.39,0.18,-1.41,-0.1,13.0,,blocked_ball,,,,86.5,101.0,R,L,8909,3,2,3-2,,665506.0,,2
717426,2023-07-09,3,Top,666200,607208,SL,87.5,2404.0,2.62,54.68,5.52,0.39,0.18,-1.41,-0.1,13.0,,blocked_ball,,,,86.5,101.0,R,L,8909,3,2,3-2,,,665506.0,2
717426,2023-07-09,3,Top,666200,607208,CH,89.6,2045.0,2.57,54.85,5.6,1.57,0.64,0.4,2.74,6.0,,foul,72.4,58.0,199.0,88.2,111.0,R,L,8909,3,2,3-2,,665506.0,,2
717426,2023-07-09,3,Top,666200,607208,CH,89.6,2045.0,2.57,54.85,5.6,1.57,0.64,0.4,2.74,6.0,,foul,72.4,58.0,199.0,88.2,111.0,R,L,8909,3,2,3-2,,,665506.0,2
717426,2023-07-09,3,Top,666200,607208,FF,97.8,2302.0,2.35,54.79,5.76,1.2,1.1,-1.13,2.79,11.0,,foul,65.7,69.0,129.0,96.5,125.0,R,L,8909,3,2,3-2,,665506.0,,2
717426,2023-07-09,3,Top,666200,607208,FF,97.8,2302.0,2.35,54.79,5.76,1.2,1.1,-1.13,2.79,11.0,,foul,65.7,69.0,129.0,96.5,125.0,R,L,8909,3,2,3-2,,,665506.0,2
717426,2023-07-09,3,Top,666200,607208,FF,98.3,2248.0,2.27,55.07,5.73,1.17,1.23,-0.69,3.88,11.0,strikeout,swinging_strike,,,,96.7,124.0,R,L,8909,3,3,3-3,,665506.0,,2
717426,2023-07-09,3,Top,666200,607208,FF,98.3,2248.0,2.27,55.07,5.73,1.17,1.23,-0.69,3.88,11.0,strikeout,swinging_strike,,,,96.7,124.0,R,L,8909,3,3,3-3,,,665506.0,2
717426,2023-07-09,3,Top,666200,656941,SL,83.9,2363.0,2.52,54.93,5.72,0.04,0.24,-0.42,2.79,1.0,,called_strike,,,,83.1,164.0,L,L,8910,0,1,0-1,,,665506.0,1
717426,2023-07-09,3,Top,666200,656941,CH,87.4,1957.0,2.35,55.32,5.76,1.47,0.61,0.81,2.53,6.0,,foul,110.3,14.0,266.0,85.5,113.0,L,L,8910,0,2,0-2,,,665506.0,1
717426,2023-07-09,3,Top,666200,656941,SL,86.2,2277.0,2.52,54.99,5.62,0.13,0.12,-1.44,1.59,13.0,strikeout,swinging_strike,,,,85.0,96.0,L,L,8910,0,3,0-3,,,665506.0,1
717426,2023-07-09,3,Top,666200,665506,FF,97.5,2288.0,2.39,55.08,5.84,1.29,1.29,0.21,2.56,5.0,,called_strike,,,,95.8,124.0,R,L,8911,0,1,0-1,,,,1
717426,2023-07-09,3,Top,666200,665506,FC,89.8,2337.0,2.14,55.09,5.92,-0.09,0.53,0.37,5.65,12.0,,ball,,,,88.5,131.0,R,L,8911,1,1,1-1,,,,1
717426,2023-07-09,3,Top,666200,665506,FF,98.2,2200.0,2.35,54.95,5.77,1.24,1.12,-1.2,2.26,13.0,,ball,,,,96.7,130.0,R,L,8911,2,1,2-1,,,,1
717426,2023-07-09,3,Top,666200,665506,FF,98.5,2252.0,2.24,54.98,5.77,1.13,1.16,-1.41,1.97,13.0,,ball,,,,96.9,123.0,R,L,8911,3,1,3-1,,,,1
717426,2023-07-09,3,Top,666200,665506,FF,97.7,2350.0,2.27,54.71,5.77,1.22,1.33,-0.36,1.92,7.0,,foul,75.4,18.0,177.0,96.6,128.0,R,L,8911,3,2,3-2,,,,1
717426,2023-07-09,3,Top,666200,665506,FF,98.7,2249.0,2.39,55.13,5.81,1.21,1.27,-0.26,2.75,5.0,single,hit_into_play,99.4,-4.0,29.0,96.9,130.0,R,L,8911,3,2,3-2,,,,1
717426,2023-07-09,3,Top,666200,669016,FF,94.6,2230.0,2.37,54.99,5.84,1.29,1.35,-0.43,1.7,7.0,,called_strike,,,,93.1,125.0,L,L,8912,0,1,0-1,,,,0
717426,2023-07-09,3,Top,666200,669016,SL,84.1,2308.0,2.35,55.2,5.77,0.0,0.05,1.59,2.96,12.0,,ball,,,,82.9,300.0,L,L,8912,1,1,1-1,,,,0
717426,2023-07-09,3,Top,666200,669016,SL,85.0,2299.0,2.28,54.93,5.71,0.06,0.1,-1.35,1.02,13.0,,swinging_strike,,,,83.9,3.0,L,L,8912,1,2,1-2,,,,0
717426,2023-07-09,3,Top,666200,669016,SL,85.8,2362.0,2.44,54.96,5.71,0.04,0.06,-0.44,1.44,7.0,strikeout,swinging_strike,,,,84.8,42.0,L,L,8912,1,3,1-3,,,,0
717426,2023-07-09,3,Bot,605400,621563,CH,86.9,1646.0,-2.35,53.67,4.89,-1.26,0.39,0.23,1.15,14.0,,ball,,,,87.4,248.0,L,R,8913,1,0,1-0,,643265.0,516416.0,2
717426,2023-07-09,3,Bot,605400,621563,FF,92.8,2321.0,-2.02,53.42,4.96,-1.06,1.41,-0.05,1.94,8.0,,foul,73.6,33.0,180.0,93.9,231.0,L,R,8913,1,1,1-1,,643265.0,516416.0,2
717426,2023-07-09,3,Bot,605400,621563,KC,80.5,2735.0,-2.05,53.29,5.21,1.27,-0.8,-0.51,2.37,4.0,,called_strike,,,,81.6,56.0,L,R,8913,1,2,1-2,,643265.0,516416.0,2
717426,2023-07-09,3,Bot,605400,621563,KC,81.9,2669.0,-1.97,53.4,5.13,0.98,-0.81,1.22,0.96,14.0,strikeout,swinging_strike,,,,82.8,52.0,L,R,8913,1,3,1-3,,643265.0,516416.0,2
