game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
745801,2024-06-29,5,Top,656731,608324,FF,93.2,2210.0,-1.25,53.01,5.86,-0.09,1.58,0.52,3.67,12.0,,ball,,,,94.8,203.0,R,R,28218,1,1,1-1,,,514888.0,0
745801,2024-06-29,5,Top,656731,608324,FF,94.9,2281.0,-1.23,52.95,5.82,-0.28,1.55,1.13,2.89,12.0,,ball,,,,96.6,208.0,R,R,28218,2,1,2-1,,,514888.0,0
745801,2024-06-29,5,Top,656731,608324,FC,91.0,2138.0,-1.47,53.08,5.7,0.47,0.75,0.05,1.29,14.0,field_out,hit_into_play,57.4,-58.0,1.0,93.6,188.0,R,R,28218,2,1,2-1,,,514888.0,0
745801,2024-06-29,5,Top,656731,514888,FC,87.5,2298.0,-1.39,53.22,5.89,0.38,-0.02,1.22,2.28,12.0,,ball,,,,89.1,154.0,R,R,28219,1,0,1-0,,,,0
745801,2024-06-29,5,Top,656731,514888,FF,95.8,2317.0,-1.29,53.05,5.89,-0.49,1.42,0.17,0.83,14.0,,ball,,,,97.1,215.0,R,R,28219,2,0,2-0,,,,0
745801,2024-06-29,5,Top,656731,514888,FF,95.4,2281.0,-1.27,53.03,5.79,-0.54,1.55,1.0,0.33,14.0,,ball,,,,96.8,216.0,R,R,28219,3,0,3-0,,,,0
745801,2024-06-29,5,Top,656731,514888,FF,96.1,2261.0,-1.52,53.14,5.71,-0.43,1.43,-0.96,2.71,11.0,walk,ball,,,,97.6,216.0,R,R,28219,4,0,4-0,,,,0
745801,2024-06-29,5,Bot,605463,664056,SL,82.3,2544.0,-3.76,54.74,4.57,0.96,-0.18,0.53,2.38,6.0,field_out,hit_into_play,63.7,-7.0,16.0,80.8,51.0,R,R,28220,0,0,0-0,,578428.0,,2
745801,2024-06-29,5,Bot,664285,578428,SI,94.0,2084.0,0.27,54.6,6.13,1.41,0.62,-0.57,1.62,7.0,,foul,,-42.0,2.0,93.3,141.0,R,L,28221,0,1,0-1,,,,2
745801,2024-06-29,5,Bot,664285,578428,CH,90.9,1538.0,0.42,54.66,6.05,1.18,-0.07,1.15,3.6,12.0,,foul,76.1,41.0,230.0,90.0,117.0,R,L,28221,0,2,0-2,,,,2
745801,2024-06-29,5,Bot,664285,578428,SI,95.6,2119.0,0.38,54.6,6.13,1.55,0.67,-0.24,2.64,2.0,double,hit_into_play,95.3,17.0,292.0,95.0,126.0,R,L,28221,0,2,0-2,,,,2
745801,2024-06-29,5,Bot,664285,668901,CH,87.1,1611.0,0.53,54.39,5.87,1.33,0.47,-0.14,1.58,8.0,,ball,,,,86.7,126.0,R,L,28222,1,0,1-0,,,,1
745801,2024-06-29,5,Bot,664285,668901,CH,90.3,1743.0,0.69,54.28,5.86,1.13,0.26,-0.85,0.53,13.0,,ball,,,,90.4,127.0,R,L,28222,2,0,2-0,,,,1
745801,2024-06-29,5,Bot,664285,668901,SI,90.6,1937.0,0.68,54.43,5.83,1.5,0.67,-0.58,1.3,13.0,,ball,,,,90.0,129.0,R,L,28222,3,0,3-0,,,,1
745801,2024-06-29,5,Bot,664285,668901,SI,92.3,2141.0,0.48,54.61,6.12,1.29,0.84,0.43,2.43,6.0,,called_strike,,,,92.0,133.0,R,L,28222,3,1,3-1,,,,1
745801,2024-06-29,5,Bot,664285,668901,SI,94.1,2112.0,0.36,54.58,6.06,1.36,0.72,0.68,2.42,6.0,,foul,91.3,42.0,289.0,93.6,134.0,R,L,28222,3,2,3-2,,,,1
745801,2024-06-29,5,Bot,664285,668901,SI,95.5,2114.0,0.22,54.72,6.2,1.49,0.61,1.01,3.95,12.0,strikeout,swinging_strike,,,,94.7,138.0,R,L,28222,3,3,3-3,,,,1
745801,2024-06-29,5,Bot,664285,621438,SI,93.5,2145.0,0.54,54.43,6.1,1.51,0.79,0.02,3.18,2.0,,foul,71.8,35.0,228.0,93.1,135.0,R,L,28223,0,1,0-1,,,,0
745801,2024-06-29,5,Bot,664285,621438,CU,78.7,2735.0,0.55,54.53,5.83,-0.53,-1.18,0.14,2.32,5.0,field_out,hit_into_play,96.2,38.0,310.0,78.4,321.0,R,L,28223,0,1,0-1,,,,0
745801,2024-06-29,6,Top,686654,663967,FF,96.7,2035.0,-2.17,54.36,5.96,-0.44,1.23,-1.4,2.46,11.0,,ball,,,,96.5,215.0,L,R,28224,1,0,1-0,,,572138.0,2
745801,2024-06-29,6,Top,686654,663967,FF,96.6,2119.0,-2.13,54.29,5.92,-0.55,1.27,-0.58,2.72,1.0,,swinging_strike,,,,96.1,213.0,L,R,28224,1,1,1-1,,,572138.0,2
745801,2024-06-29,6,Top,686654,663967,FF,97.2,2000.0,-2.02,54.25,5.86,-0.45,1.05,-1.77,1.97,13.0,,ball,,,,96.9,217.0,L,R,28224,2,1,2-1,,,572138.0,2
745801,2024-06-29,6,Top,686654,663967,FF,96.6,2164.0,-2.16,54.24,5.81,-0.32,1.39,-0.99,3.13,11.0,,foul,88.6,42.0,279.0,95.9,215.0,L,R,28224,2,2,2-2,,,572138.0,2
745801,2024-06-29,6,Top,686654,663967,FF,97.0,2002.0,-1.98,54.14,5.83,-0.59,1.29,-1.16,1.96,13.0,,ball,,,,97.2,217.0,L,R,28224,3,2,3-2,,,572138.0,2
745801,2024-06-29,6,Top,686654,663967,FF,96.6,2189.0,-2.13,54.24,5.9,-0.73,1.37,-1.25,2.24,13.0,field_out,hit_into_play,75.2,12.0,156.0,96.4,214.0,L,R,28224,3,2,3-2,,,572138.0,2
745801,2024-06-29,6,Top,686654,643289,FF,95.0,2224.0,-2.0,54.14,5.9,-0.83,1.44,0.07,1.41,8.0,,called_strike,,,,94.4,218.0,R,R,28225,0,1,0-1,,,572138.0,1
745801,2024-06-29,6,Top,686654,643289,SL,87.8,2266.0,-2.16,54.26,5.89,0.1,0.32,0.04,0.75,14.0,,blocked_ball,,,,87.8,166.0,R,R,28225,1,1,1-1,,,572138.0,1
745801,2024-06-29,6,Top,686654,643289,FC,93.1,2307.0,-2.12,54.22,5.9,0.3,0.89,0.18,2.34,5.0,,foul,72.2,59.0,172.0,93.5,190.0,R,R,28225,1,2,1-2,,,572138.0,1
745801,2024-06-29,6,Top,686654,643289,SL,87.8,2086.0,-2.24,54.27,5.94,0.25,0.39,-0.63,1.76,7.0,field_out,hit_into_play,64.0,21.0,171.0,88.0,152.0,R,R,28225,1,2,1-2,,,572138.0,1
745801,2024-06-29,6,Top,656731,572138,FC,90.7,2176.0,-1.48,52.98,5.7,0.51,0.63,1.95,1.46,14.0,,ball,,,,92.9,184.0,L,R,28226,1,0,1-0,,,,1
745801,2024-06-29,6,Top,656731,572138,FF,96.7,2318.0,-1.39,52.91,5.76,-0.29,1.57,0.18,1.66,8.0,,called_strike,,,,98.3,215.0,L,R,28226,1,1,1-1,,,,1
745801,2024-06-29,6,Top,656731,572138,FF,95.1,2328.0,-1.51,52.92,5.69,-0.44,1.33,-0.07,2.07,5.0,,foul,73.3,28.0,218.0,97.1,214.0,L,R,28226,1,2,1-2,,,,1
745801,2024-06-29,6,Top,656731,572138,SL,84.4,2306.0,-1.72,53.09,5.69,0.19,-0.11,-0.77,1.01,13.0,,ball,,,,86.1,79.0,L,R,28226,2,2,2-2,,,,1
745801,2024-06-29,6,Top,656731,572138,FF,95.8,2143.0,-1.64,53.18,5.65,-0.45,1.36,-1.24,3.17,11.0,,ball,,,,97.3,216.0,L,R,28226,3,2,3-2,,,,1
745801,2024-06-29,6,Top,656731,572138,FF,97.1,2260.0,-1.51,52.78,5.69,-0.45,1.32,1.35,1.39,14.0,walk,ball,,,,99.0,213.0,L,R,28226,4,2,4-2,,,,1
745801,2024-06-29,6,Top,656731,665161,FF,96.2,2185.0,-1.4,52.78,5.85,-0.25,1.17,1.23,1.19,14.0,,ball,,,,99.4,212.0,R,R,28227,1,0,1-0,,,,0
745801,2024-06-29,6,Top,656731,665161,FF,95.6,2169.0,-1.24,52.93,5.82,-0.55,1.47,0.14,0.96,14.0,,ball,,,,97.0,218.0,R,R,28227,2,0,2-0,,,,0
745801,2024-06-29,6,Top,656731,665161,FF,94.2,2161.0,-1.42,52.82,5.7,-0.44,1.31,-0.12,2.59,5.0,field_out,hit_into_play,93.3,38.0,332.0,96.7,217.0,R,R,28227,2,0,2-0,,,,0
745801,2024-06-29,6,Bot,605463,624413,SI,93.2,2246.0,-3.8,54.36,4.51,-1.55,0.38,-0.36,1.86,7.0,,called_strike,,,,92.2,251.0,R,R,28228,0,1,0-1,,,502110.0,2
745801,2024-06-29,6,Bot,605463,624413,FF,93.8,2131.0,-3.92,54.43,4.66,-1.21,0.91,-1.17,3.63,11.0,,ball,,,,92.9,248.0,R,R,28228,1,1,1-1,,,502110.0,2
745801,2024-06-29,6,Bot,605463,624413,SL,83.7,2629.0,-3.74,54.54,4.53,1.29,-0.29,0.63,1.31,14.0,,ball,,,,82.5,57.0,R,R,28228,2,1,2-1,,,502110.0,2
745801,2024-06-29,6,Bot,605463,624413,FF,93.2,2169.0,-3.7,54.55,4.62,-1.23,1.0,-1.03,2.76,11.0,,foul,,,,91.8,243.0,R,R,28228,2,2,2-2,,,502110.0,2
745801,2024-06-29,6,Bot,605463,624413,FF,95.0,2106.0,-3.75,54.49,4.82,-1.1,0.77,0.07,3.42,2.0,field_out,hit_into_play,72.9,60.0,148.0,93.7,246.0,R,R,28228,2,2,2-2,,,502110.0,2
745801,2024-06-29,6,Bot,605463,502110,SL,83.5,2718.0,-3.76,54.6,4.62,1.16,0.07,0.62,2.12,9.0,,called_strike,,,,82.2,49.0,R,R,28229,0,1,0-1,,,,2
745801,2024-06-29,6,Bot,605463,502110,SL,82.8,2782.0,-3.83,54.42,4.44,1.18,0.03,1.24,1.43,14.0,,swinging_strike,,,,81.6,52.0,R,R,28229,0,2,0-2,,,,2
745801,2024-06-29,6,Bot,605463,502110,SL,84.0,2623.0,-3.8,54.43,4.5,1.36,-0.09,1.19,1.83,14.0,,ball,,,,83.2,55.0,R,R,28229,1,2,1-2,,,,2
745801,2024-06-29,6,Bot,605463,502110,FF,94.1,2255.0,-3.79,54.49,4.77,-1.3,0.92,0.36,4.41,12.0,,ball,,,,92.8,242.0,R,R,28229,2,2,2-2,,,,2
745801,2024-06-29,6,Bot,605463,502110,SL,83.3,2721.0,-3.82,54.56,4.51,1.38,-0.08,1.31,2.36,14.0,,ball,,,,81.6,50.0,R,R,28229,3,2,3-2,,,,2
745801,2024-06-29,6,Bot,605463,502110,FF,93.4,2237.0,-3.82,54.51,4.68,-1.45,1.06,-0.21,2.86,5.0,,foul,76.2,42.0,219.0,92.1,243.0,R,R,28229,3,2,3-2,,,,2
745801,2024-06-29,6,Bot,605463,502110,SL,84.5,2639.0,-3.78,54.6,4.48,1.07,-0.49,0.58,1.26,14.0,walk,ball,,,,83.8,56.0,R,R,28229,4,2,4-2,,,,2
745801,2024-06-29,6,Bot,605463,607043,FF,92.6,2041.0,-3.97,54.53,4.55,-1.06,0.71,-0.71,2.95,1.0,,foul,76.2,68.0,166.0,92.1,252.0,L,R,28230,0,1,0-1,,,,1
745801,2024-06-29,6,Bot,605463,607043,SL,85.2,2775.0,-4.08,54.72,4.52,1.02,0.1,-1.83,3.25,11.0,,ball,,,,83.9,61.0,L,R,28230,1,1,1-1,,,,1
745801,2024-06-29,6,Bot,605463,607043,SL,81.2,2732.0,-3.97,54.81,4.45,1.72,-0.23,-0.81,2.12,7.0,,called_strike,,,,80.3,59.0,L,R,28230,1,2,1-2,,,,1
745801,2024-06-29,6,Bot,605463,607043,FF,91.5,2118.0,-3.9,54.37,4.66,-1.36,0.93,-0.41,4.16,11.0,,ball,,,,90.4,244.0,L,R,28230,2,2,2-2,,,,1
745801,2024-06-29,6,Bot,605463,607043,SL,83.6,2728.0,-3.94,54.64,4.5,0.95,0.37,-0.01,2.43,5.0,field_out,hit_into_play,98.3,40.0,320.0,82.1,58.0,L,R,28230,2,2,2-2,,,,1
745801,2024-06-29,6,Bot,605463,596019,SL,82.2,2726.0,-4.13,54.86,4.41,1.17,-0.14,0.7,2.03,9.0,,called_strike,,,,81.3,44.0,L,R,28231,0,1,0-1,,,,0
745801,2024-06-29,6,Bot,605463,596019,SI,92.7,2086.0,-3.92,54.79,4.66,-0.99,0.44,-0.16,3.9,11.0,,ball,,,,91.6,249.0,L,R,28231,1,1,1-1,,,,0
745801,2024-06-29,6,Bot,605463,596019,FF,91.7,2073.0,-3.92,54.67,4.71,-0.93,1.12,-0.42,2.91,1.0,,foul_tip,,,,90.8,242.0,L,R,28231,1,1,1-1,,,,0
745801,2024-06-29,6,Bot,605463,596019,FF,93.1,2098.0,-3.9,54.76,4.77,-1.12,0.96,-1.63,3.28,11.0,,ball,,,,92.0,248.0,L,R,28231,2,1,2-1,,,,0
745801,2024-06-29,6,Bot,605463,596019,FF,91.9,2040.0,-4.0,54.59,4.61,-0.97,1.01,-0.45,3.32,1.0,strikeout,swinging_strike,,,,90.9,247.0,L,R,28231,2,2,2-2,,,,0
745801,2024-06-29,7,Top,686654,673237,SL,88.0,2120.0,-2.08,54.11,5.86,0.44,0.07,0.35,1.03,14.0,field_out,hit_into_play,65.3,-13.0,5.0,87.5,166.0,R,R,28232,0,0,0-0,,,670541.0,2
745801,2024-06-29,7,Top,686654,670541,FF,96.9,2322.0,-2.08,54.24,5.9,-0.37,1.39,0.06,2.48,5.0,,swinging_strike,,,,97.0,212.0,L,R,28233,0,1,0-1,,,,2
745801,2024-06-29,7,Top,686654,670541,FC,93.4,2344.0,-2.02,54.19,5.94,0.36,0.91,1.32,2.99,12.0,,ball,,,,93.6,186.0,L,R,28233,1,1,1-1,,,,2
745801,2024-06-29,7,Top,686654,670541,FC,94.4,2371.0,-2.09,54.11,5.85,0.56,0.86,1.47,2.0,14.0,,ball,,,,94.6,191.0,L,R,28233,2,1,2-1,,,,2
745801,2024-06-29,7,Top,686654,670541,FF,96.6,2317.0,-1.98,54.22,5.85,-0.49,1.38,0.75,1.53,14.0,,ball,,,,96.6,211.0,L,R,28233,3,1,3-1,,,,2
745801,2024-06-29,7,Top,686654,670541,FC,93.4,2340.0,-2.1,54.14,5.82,0.32,1.0,0.22,2.18,8.0,single,hit_into_play,73.7,30.0,243.0,93.7,186.0,L,R,28233,3,1,3-1,,,,2
745801,2024-06-29,7,Top,686654,608324,FC,92.8,2329.0,-2.17,54.12,5.8,0.31,0.94,0.13,2.18,5.0,,called_strike,,,,93.1,194.0,R,R,28234,0,1,0-1,,,,1
745801,2024-06-29,7,Top,686654,608324,SL,87.9,2215.0,-2.17,54.08,5.89,0.44,0.23,-0.09,2.1,8.0,field_out,hit_into_play,90.4,37.0,307.0,88.9,137.0,R,R,28234,0,1,0-1,,,,1
745801,2024-06-29,7,Top,686654,514888,FF,96.4,2207.0,-2.03,54.29,5.89,-0.32,1.4,-0.99,2.53,11.0,,ball,,,,96.1,213.0,R,R,28235,1,0,1-0,,,,0
745801,2024-06-29,7,Top,686654,514888,FF,96.7,2240.0,-2.05,54.28,5.81,-0.51,1.39,0.42,2.8,3.0,,called_strike,,,,96.2,214.0,R,R,28235,1,1,1-1,,,,0
745801,2024-06-29,7,Top,686654,514888,SL,87.1,2245.0,-2.1,54.19,5.95,0.43,0.11,-0.99,2.94,11.0,,foul_tip,,,,87.5,134.0,R,R,28235,1,1,1-1,,,,0
745801,2024-06-29,7,Top,686654,514888,SL,87.6,2220.0,-2.12,54.12,5.75,0.44,-0.13,1.61,1.54,14.0,,ball,,,,87.2,89.0,R,R,28235,2,1,2-1,,,,0
745801,2024-06-29,7,Top,686654,514888,FF,96.6,2254.0,-1.96,54.27,5.88,-0.4,1.48,-0.11,2.68,2.0,strikeout,swinging_strike,,,,96.3,214.0,R,R,28235,2,2,2-2,,,,0
745801,2024-06-29,7,Bot,661527,668901,CH,84.2,1562.0,-2.29,53.32,4.48,-0.83,-0.4,0.08,1.42,14.0,,ball,,,,86.0,253.0,R,R,28236,1,0,1-0,,,,2
745801,2024-06-29,7,Bot,661527,668901,SI,89.8,1938.0,-2.24,53.41,4.25,-1.27,-0.04,-0.35,1.08,13.0,,ball,,,,91.5,245.0,R,R,28236,2,0,2-0,,,,2
745801,2024-06-29,7,Bot,661527,668901,SI,91.9,1979.0,-2.4,53.36,4.45,-1.07,0.1,0.66,1.99,9.0,,called_strike,,,,93.8,245.0,R,R,28236,2,1,2-1,,,,2
745801,2024-06-29,7,Bot,661527,668901,SI,89.6,1963.0,-2.49,53.39,4.31,-1.06,-0.21,-0.36,2.11,7.0,field_out,hit_into_play,84.5,27.0,294.0,90.7,239.0,R,R,28236,2,1,2-1,,,,2
745801,2024-06-29,7,Bot,661527,621438,ST,80.0,2476.0,-2.51,53.69,4.53,0.89,0.92,0.16,2.36,5.0,,called_strike,,,,80.8,101.0,R,R,28237,0,1,0-1,,,,1
745801,2024-06-29,7,Bot,661527,621438,SI,89.8,1861.0,-2.15,53.25,4.21,-1.19,-0.19,0.02,1.03,14.0,,ball,,,,91.2,254.0,R,R,28237,1,1,1-1,,,,1
745801,2024-06-29,7,Bot,661527,621438,SI,89.8,1876.0,-2.31,53.39,4.39,-1.25,-0.07,-1.33,2.29,13.0,,ball,,,,91.2,234.0,R,R,28237,2,1,2-1,,,,1
745801,2024-06-29,7,Bot,661527,621438,ST,78.2,2442.0,-2.58,53.6,4.44,1.31,0.64,-0.04,2.76,5.0,,foul,87.0,31.0,300.0,79.0,101.0,R,R,28237,2,2,2-2,,,,1
745801,2024-06-29,7,Bot,661527,621438,ST,80.8,2239.0,-2.47,53.5,4.41,0.91,0.95,1.23,1.88,14.0,strikeout,swinging_strike,,,,81.8,114.0,R,R,28237,2,3,2-3,,,,1
745801,2024-06-29,7,Bot,661527,682626,ST,78.8,2395.0,-2.51,53.9,4.53,0.97,0.8,-0.92,2.97,11.0,field_out,hit_into_play,79.0,89.0,67.0,79.5,100.0,R,R,28238,0,0,0-0,,,,0
745801,2024-06-29,8,Top,664849,670541,ST,79.7,2806.0,3.65,54.57,4.98,-1.69,-0.05,-0.45,2.54,4.0,,called_strike,,,,78.5,307.0,L,L,28239,0,1,0-1,514888.0,,608324.0,2
745801,2024-06-29,8,Top,664849,670541,SI,90.7,2285.0,3.36,54.57,5.35,1.66,0.42,1.78,2.85,12.0,,ball,,,,89.6,116.0,L,L,28239,1,1,1-1,514888.0,,608324.0,2
745801,2024-06-29,8,Top,664849,670541,ST,79.4,2790.0,3.44,54.62,4.97,-1.42,-0.02,0.27,1.35,14.0,field_out,hit_into_play,104.9,31.0,402.0,78.1,301.0,L,L,28239,1,1,1-1,514888.0,,608324.0,2
745801,2024-06-29,8,Top,657585,608324,FC,90.8,2367.0,-2.2,54.21,5.4,0.09,0.58,-0.58,2.36,4.0,,called_strike,,,,90.7,171.0,R,R,28240,0,1,0-1,665161.0,663550.0,514888.0,2
745801,2024-06-29,8,Top,657585,608324,SI,96.6,2125.0,-1.99,54.19,5.52,-1.46,0.64,-0.84,1.25,13.0,,swinging_strike,,,,95.6,221.0,R,R,28240,0,2,0-2,665161.0,663550.0,514888.0,2
745801,2024-06-29,8,Top,657585,608324,FS,89.0,1451.0,-2.12,54.36,5.58,-0.5,0.28,-1.92,2.12,13.0,,ball,,,,88.7,227.0,R,R,28240,1,2,1-2,665161.0,663550.0,514888.0,2
745801,2024-06-29,8,Top,657585,608324,FS,89.8,1490.0,-1.89,54.09,5.61,-0.7,0.1,0.94,-0.39,14.0,,blocked_ball,,,,90.7,238.0,R,R,28240,2,2,2-2,665161.0,663550.0,514888.0,2
745801,2024-06-29,8,Top,657585,608324,SI,97.5,1865.0,-1.95,54.06,5.45,-1.03,0.39,0.37,-0.12,14.0,,blocked_ball,,,,97.4,227.0,R,R,28240,3,2,3-2,665161.0,663550.0,514888.0,2
745801,2024-06-29,8,Top,657585,608324,FC,91.5,2446.0,-2.04,54.31,5.46,0.29,0.15,-0.73,1.55,7.0,,foul,,,,91.4,164.0,R,R,28240,3,2,3-2,665161.0,663550.0,514888.0,2
745801,2024-06-29,8,Top,657585,608324,FF,97.6,2235.0,-1.92,54.03,5.54,-0.58,1.12,0.66,2.2,6.0,single,hit_into_play,98.2,10.0,193.0,97.4,227.0,R,R,28240,3,2,3-2,665161.0,663550.0,514888.0,2
745801,2024-06-29,8,Top,657585,514888,FC,91.8,2572.0,-2.07,54.3,5.54,0.26,0.75,0.61,2.46,3.0,,swinging_strike,,,,91.9,196.0,R,R,28241,0,1,0-1,665161.0,663550.0,,2
745801,2024-06-29,8,Top,657585,514888,FC,91.8,2572.0,-2.07,54.3,5.54,0.26,0.75,0.61,2.46,3.0,,swinging_strike,,,,91.9,196.0,R,R,28241,0,1,0-1,676694.0,665161.0,663550.0,2
745801,2024-06-29,8,Top,657585,514888,FC,92.6,2574.0,-2.11,54.3,5.5,0.27,0.57,0.66,0.67,14.0,,ball,,,,92.2,194.0,R,R,28241,1,1,1-1,665161.0,663550.0,,2
745801,2024-06-29,8,Top,657585,514888,FC,92.6,2574.0,-2.11,54.3,5.5,0.27,0.57,0.66,0.67,14.0,,ball,,,,92.2,194.0,R,R,28241,1,1,1-1,676694.0,665161.0,663550.0,2
745801,2024-06-29,8,Top,657585,514888,ST,88.3,2851.0,-2.17,54.26,5.34,1.05,0.22,2.21,-0.26,14.0,,ball,,,,87.5,57.0,R,R,28241,2,1,2-1,665161.0,663550.0,,2
745801,2024-06-29,8,Top,657585,514888,ST,88.3,2851.0,-2.17,54.26,5.34,1.05,0.22,2.21,-0.26,14.0,,ball,,,,87.5,57.0,R,R,28241,2,1,2-1,676694.0,665161.0,663550.0,2
745801,2024-06-29,8,Top,657585,514888,FS,87.3,1333.0,-2.19,54.3,5.68,-0.12,0.43,-2.32,4.49,11.0,,ball,,,,87.3,226.0,R,R,28241,3,1,3-1,665161.0,663550.0,,2
745801,2024-06-29,8,Top,657585,514888,FS,87.3,1333.0,-2.19,54.3,5.68,-0.12,0.43,-2.32,4.49,11.0,,ball,,,,87.3,226.0,R,R,28241,3,1,3-1,676694.0,665161.0,663550.0,2
745801,2024-06-29,8,Top,657585,514888,FC,91.1,2457.0,-2.33,54.3,5.5,0.14,0.16,-1.21,2.27,11.0,walk,ball,,,,91.1,173.0,R,R,28241,4,1,4-1,665161.0,663550.0,,2
745801,2024-06-29,8,Top,657585,514888,FC,91.1,2457.0,-2.33,54.3,5.5,0.14,0.16,-1.21,2.27,11.0,walk,ball,,,,91.1,173.0,R,R,28241,4,1,4-1,676694.0,665161.0,663550.0,2
745801,2024-06-29,8,Top,657585,663550,FC,92.6,2367.0,-2.29,54.35,5.58,0.11,0.67,-0.93,3.29,11.0,,ball,,,,92.7,180.0,L,R,28242,1,0,1-0,676694.0,665161.0,,2
745801,2024-06-29,8,Top,657585,663550,FC,92.9,2469.0,-2.23,54.35,5.56,0.1,0.75,-0.04,1.81,8.0,,swinging_strike,,,,92.9,191.0,L,R,28242,1,1,1-1,676694.0,665161.0,,2
745801,2024-06-29,8,Top,657585,663550,FS,89.8,1707.0,-2.2,54.12,5.61,-0.9,0.04,-0.52,1.6,7.0,,swinging_strike,,,,90.0,232.0,L,R,28242,1,2,1-2,676694.0,665161.0,,2
745801,2024-06-29,8,Top,657585,663550,FS,89.2,1651.0,-2.17,54.28,5.6,-0.83,0.07,-1.19,0.24,13.0,,blocked_ball,,,,89.3,236.0,L,R,28242,2,2,2-2,676694.0,665161.0,,2
745801,2024-06-29,8,Top,657585,663550,FS,87.5,1337.0,-2.22,54.15,5.64,-0.24,-0.04,-2.13,3.7,11.0,,ball,,,,87.2,229.0,L,R,28242,3,2,3-2,676694.0,665161.0,,2
745801,2024-06-29,8,Top,657585,663550,FC,93.4,2530.0,-2.06,54.26,5.44,0.47,0.72,-0.13,1.18,13.0,walk,ball,,,,92.9,185.0,L,R,28242,4,2,4-2,676694.0,665161.0,,2
745801,2024-06-29,8,Top,518617,643289,FF,96.9,2297.0,4.23,53.95,5.48,1.4,0.84,1.19,2.37,12.0,,ball,,,,97.1,116.0,R,L,28243,1,0,1-0,,676694.0,665161.0,1
745801,2024-06-29,8,Top,518617,643289,FF,96.6,2328.0,4.11,53.95,5.47,1.38,0.83,0.54,2.11,9.0,,foul,80.3,63.0,178.0,96.7,117.0,R,L,28243,1,1,1-1,,676694.0,665161.0,1
745801,2024-06-29,8,Top,518617,643289,FF,96.3,2408.0,4.13,54.07,5.49,1.46,0.65,1.24,1.38,14.0,,ball,,,,95.8,120.0,R,L,28243,2,1,2-1,,676694.0,665161.0,1
745801,2024-06-29,8,Top,518617,643289,FF,96.2,2331.0,4.12,54.03,5.56,1.57,0.61,1.48,1.62,14.0,,ball,,,,96.2,116.0,R,L,28243,3,1,3-1,,676694.0,665161.0,1
745801,2024-06-29,8,Top,518617,643289,FF,96.4,2402.0,3.96,53.32,5.43,1.38,0.56,-0.24,1.42,8.0,,called_strike,,,,97.3,120.0,R,L,28243,3,2,3-2,,676694.0,665161.0,1
745801,2024-06-29,8,Top,518617,643289,FF,96.0,2278.0,4.2,53.99,5.52,1.49,0.44,0.94,2.55,12.0,field_out,hit_into_play,82.3,-31.0,4.0,95.6,116.0,R,L,28243,3,2,3-2,,676694.0,665161.0,1
745801,2024-06-29,8,Top,518617,676801,FF,96.4,2415.0,4.2,53.98,5.53,1.53,1.04,0.16,3.46,12.0,,swinging_strike,,,,95.9,120.0,R,L,28244,0,1,0-1,,676694.0,665161.0,0
745801,2024-06-29,8,Top,518617,676801,FF,96.5,2440.0,4.18,54.03,5.55,1.51,1.11,-1.11,3.24,11.0,,swinging_strike,,,,95.5,122.0,R,L,28244,0,2,0-2,,676694.0,665161.0,0
745801,2024-06-29,8,Top,518617,676801,CH,88.5,1660.0,4.09,54.13,5.46,1.2,-0.15,-0.34,0.45,13.0,strikeout,swinging_strike_blocked,,,,88.0,101.0,R,L,28244,0,2,0-2,,676694.0,665161.0,0
745801,2024-06-29,8,Top,518617,665161,ST,86.0,2661.0,4.35,53.51,5.38,-1.21,-0.06,-1.73,0.56,13.0,,ball,,,,86.3,313.0,R,L,28245,1,0,1-0,,676694.0,,0
745801,2024-06-29,8,Top,518617,665161,ST,86.0,2661.0,4.35,53.51,5.38,-1.21,-0.06,-1.73,0.56,13.0,,ball,,,,86.3,313.0,R,L,28245,1,0,1-0,,,676694.0,0
745801,2024-06-29,8,Top,518617,665161,FF,93.4,2179.0,4.05,54.02,5.51,1.28,0.7,0.61,1.37,14.0,,ball,,,,93.5,116.0,R,L,28245,2,0,2-0,,676694.0,,0
745801,2024-06-29,8,Top,518617,665161,FF,93.4,2179.0,4.05,54.02,5.51,1.28,0.7,0.61,1.37,14.0,,ball,,,,93.5,116.0,R,L,28245,2,0,2-0,,,676694.0,0
745801,2024-06-29,8,Top,518617,665161,FF,95.8,2383.0,4.12,54.08,5.61,1.52,1.1,0.83,3.72,3.0,,ball,,,,95.3,120.0,R,L,28245,3,0,3-0,,676694.0,,0
745801,2024-06-29,8,Top,518617,665161,FF,95.8,2383.0,4.12,54.08,5.61,1.52,1.1,0.83,3.72,3.0,,ball,,,,95.3,120.0,R,L,28245,3,0,3-0,,,676694.0,0
745801,2024-06-29,8,Top,518617,665161,FF,95.2,2397.0,4.09,53.96,5.49,1.64,1.17,-0.37,1.83,7.0,,called_strike,,,,94.6,120.0,R,L,28245,3,1,3-1,,676694.0,,0
