batter_id,pitcher_id,total_pitches,avg_velocity,avg_spin_rate,avg_horizontal_break,avg_vertical_break,avg_plate_x,avg_plate_z,total_batted_balls,most_common_pitch,zone_distribution
545361,669923,17,92.48235294117647,2156.764705882353,-0.5147058823529411,0.8852941176470589,-0.0070588235294117676,3.0758823529411763,3,FF,"{11.0: 0.23529411764705882, 2.0: 0.17647058823529413, 14.0: 0.11764705882352941, 6.0: 0.11764705882352941, 12.0: 0.11764705882352941, 3.0: 0.058823529411764705, 8.0: 0.058823529411764705, 9.0: 0.058823529411764705, 1.0: 0.058823529411764705}"
545361,670036,6,87.25,2397.3333333333335,0.6149999999999999,0.7533333333333333,0.5433333333333333,2.9616666666666664,1,FF,"{14.0: 0.3333333333333333, 11.0: 0.3333333333333333, 2.0: 0.16666666666666666, 6.0: 0.16666666666666666}"
545361,670124,16,87.68125,2135.6875,-0.008749999999999994,0.42562500000000003,0.38625,2.8175,5,SV,"{12.0: 0.25, 6.0: 0.125, 9.0: 0.125, 11.0: 0.125, 14.0: 0.125, 4.0: 0.0625, 5.0: 0.0625, 2.0: 0.0625, 8.0: 0.0625}"
545361,670174,8,90.8625,2126.375,-0.23124999999999998,0.29125,0.595,2.59875,2,SI,"{14.0: 0.5, 6.0: 0.125, 11.0: 0.125, 8.0: 0.125, 2.0: 0.125}"
545361,670950,6,90.89999999999999,2328.3333333333335,-1.0433333333333332,1.4000000000000001,-0.7599999999999999,2.6816666666666666,1,FF,"{11.0: 0.6666666666666666, 14.0: 0.16666666666666666, 1.0: 0.16666666666666666}"
545361,676477,11,87.08181818181818,2078.818181818182,-0.6990909090909091,0.35727272727272724,0.5145454545454545,2.01,3,SI,"{14.0: 0.45454545454545453, 5.0: 0.09090909090909091, 13.0: 0.09090909090909091, 2.0: 0.09090909090909091, 8.0: 0.09090909090909091, 11.0: 0.09090909090909091, 6.0: 0.09090909090909091}"
545361,676664,13,87.43846153846154,2259.3076923076924,0.14076923076923076,0.9138461538461538,-0.21923076923076928,2.7869230769230766,3,FF,"{4.0: 0.23076923076923078, 2.0: 0.15384615384615385, 11.0: 0.15384615384615385, 1.0: 0.07692307692307693, 5.0: 0.07692307692307693, 6.0: 0.07692307692307693, 7.0: 0.07692307692307693, 12.0: 0.07692307692307693, 13.0: 0.07692307692307693}"
545361,676760,7,86.77142857142857,2112.8571428571427,-0.46714285714285714,0.8257142857142857,0.03571428571428574,2.775714285714286,1,FF,"{12.0: 0.2857142857142857, 7.0: 0.2857142857142857, 13.0: 0.14285714285714285, 2.0: 0.14285714285714285, 5.0: 0.14285714285714285}"
545361,680686,13,88.37692307692308,2138.75,-0.3023076923076923,0.6092307692307692,0.22615384615384615,1.9876923076923076,3,CU,"{14.0: 0.46153846153846156, 7.0: 0.15384615384615385, 5.0: 0.07692307692307693, 8.0: 0.07692307692307693, 11.0: 0.07692307692307693, 9.0: 0.07692307692307693, 13.0: 0.07692307692307693}"
545361,686610,26,87.70384615384616,2197.3076923076924,0.10423076923076922,0.6076923076923078,0.45884615384615385,2.8499999999999996,6,FF,"{12.0: 0.38461538461538464, 6.0: 0.15384615384615385, 8.0: 0.07692307692307693, 5.0: 0.07692307692307693, 3.0: 0.07692307692307693, 4.0: 0.07692307692307693, 2.0: 0.038461538461538464, 13.0: 0.038461538461538464, 7.0: 0.038461538461538464, 14.0: 0.038461538461538464}"
545361,695243,11,95.24545454545455,2485.3636363636365,-0.1481818181818182,0.8718181818181818,0.7572727272727273,2.2354545454545454,2,FF,"{14.0: 0.36363636363636365, 6.0: 0.36363636363636365, 9.0: 0.09090909090909091, 12.0: 0.09090909090909091, 5.0: 0.09090909090909091}"
547379,518617,4,94.575,2249.5,1.0125000000000002,0.69,-0.2125,1.5875,1,FF,"{13.0: 0.75, 14.0: 0.25}"
547379,523260,3,97.03333333333335,2387.3333333333335,-1.1833333333333333,1.1833333333333333,0.08333333333333331,2.44,1,FF,"{1.0: 0.3333333333333333, 5.0: 0.3333333333333333, 9.0: 0.3333333333333333}"
547379,593643,5,64.53999999999999,1569.6,-0.82,1.176,-0.06399999999999999,2.626,1,FA,"{11.0: 0.4, 8.0: 0.2, 3.0: 0.2, 14.0: 0.2}"
547379,593974,5,91.66,2290.6,1.494,0.64,0.3,1.486,1,CH,"{14.0: 0.4, 9.0: 0.2, 6.0: 0.2, 13.0: 0.2}"
547379,607481,4,93.2,2057.25,1.3725,0.4375,0.01999999999999999,3.2375,1,SI,"{12.0: 0.5, 11.0: 0.25, 4.0: 0.25}"
547379,641745,12,88.68333333333334,2474.0,0.4383333333333333,-0.014999999999999994,-0.315,2.7449999999999997,2,SL,"{11.0: 0.4166666666666667, 1.0: 0.16666666666666666, 14.0: 0.16666666666666666, 2.0: 0.08333333333333333, 8.0: 0.08333333333333333, 4.0: 0.08333333333333333}"
547379,650633,3,86.33333333333333,2703.0,0.5033333333333333,0.09333333333333334,0.7399999999999999,1.986666666666667,1,ST,"{14.0: 0.3333333333333333, 6.0: 0.3333333333333333, 2.0: 0.3333333333333333}"
547379,656061,3,97.39999999999999,2212.6666666666665,-1.1766666666666667,1.1066666666666667,-0.45333333333333337,2.5233333333333334,1,SI,"{2.0: 0.3333333333333333, 7.0: 0.3333333333333333, 11.0: 0.3333333333333333}"
547379,656302,10,88.45,2765.6,0.258,0.4600000000000001,0.40199999999999997,2.088,2,SL,"{5.0: 0.2, 14.0: 0.2, 2.0: 0.2, 9.0: 0.1, 6.0: 0.1, 12.0: 0.1, 13.0: 0.1}"
547379,656629,8,89.125,2403.0,-0.3625,0.9500000000000001,0.29125,2.285,2,FF,"{14.0: 0.375, 6.0: 0.125, 4.0: 0.125, 5.0: 0.125, 11.0: 0.125, 12.0: 0.125}"
547379,657376,6,90.76666666666667,2731.8333333333335,-0.018333333333333313,0.34500000000000003,0.25666666666666665,2.151666666666667,1,ST,"{14.0: 0.3333333333333333, 9.0: 0.16666666666666666, 8.0: 0.16666666666666666, 1.0: 0.16666666666666666, 11.0: 0.16666666666666666}"
547379,669424,6,87.93333333333334,2514.0,-0.045000000000000005,0.47333333333333333,0.13,2.3816666666666664,1,SL,"{9.0: 0.16666666666666666, 14.0: 0.16666666666666666, 3.0: 0.16666666666666666, 11.0: 0.16666666666666666, 12.0: 0.16666666666666666, 4.0: 0.16666666666666666}"
547989,448179,11,80.94545454545454,2382.818181818182,-0.46545454545454545,0.3563636363636364,-0.15636363636363634,3.180909090909091,3,FC,"{1.0: 0.2727272727272727, 3.0: 0.18181818181818182, 2.0: 0.18181818181818182, 6.0: 0.09090909090909091, 12.0: 0.09090909090909091, 11.0: 0.09090909090909091, 13.0: 0.09090909090909091}"
547989,453178,3,92.13333333333333,2238.3333333333335,-0.8166666666666668,1.3366666666666667,-0.25333333333333335,2.9033333333333338,1,FF,"{2.0: 0.3333333333333333, 14.0: 0.3333333333333333, 11.0: 0.3333333333333333}"
547989,489446,3,92.86666666666667,2397.6666666666665,-1.0899999999999999,1.22,0.5766666666666667,3.42,1,FF,"{3.0: 0.6666666666666666, 12.0: 0.3333333333333333}"
547989,519293,12,86.09166666666665,2194.6666666666665,0.004999999999999986,0.7116666666666666,0.004166666666666661,2.1175,2,FF,"{13.0: 0.25, 8.0: 0.25, 12.0: 0.16666666666666666, 11.0: 0.08333333333333333, 6.0: 0.08333333333333333, 4.0: 0.08333333333333333, 14.0: 0.08333333333333333}"
547989,523260,3,92.76666666666667,2804.6666666666665,0.45999999999999996,0.0033333333333333344,0.5533333333333333,1.3333333333333333,1,SL,"{14.0: 0.6666666666666666, 8.0: 0.3333333333333333}"
547989,527048,12,88.95833333333333,2081.0833333333335,0.9500000000000001,0.9208333333333334,0.15,2.5383333333333336,3,SI,"{14.0: 0.16666666666666666, 11.0: 0.16666666666666666, 7.0: 0.08333333333333333, 13.0: 0.08333333333333333, 6.0: 0.08333333333333333, 12.0: 0.08333333333333333, 2.0: 0.08333333333333333, 4.0: 0.08333333333333333, 9.0: 0.08333333333333333, 3.0: 0.08333333333333333}"
547989,542585,3,96.5,2494.6666666666665,-0.8933333333333334,1.18,-0.9266666666666667,2.283333333333333,1,FF,"{7.0: 0.3333333333333333, 8.0: 0.3333333333333333, 11.0: 0.3333333333333333}"
547989,543243,10,83.53,2621.4,0.312,-0.576,0.571,1.7149999999999999,3,CU,"{14.0: 0.6, 11.0: 0.2, 1.0: 0.1, 9.0: 0.1}"
547989,554430,12,91.675,2440.9166666666665,-0.3833333333333333,0.5691666666666667,0.05166666666666669,2.143333333333333,2,SI,"{14.0: 0.3333333333333333, 13.0: 0.16666666666666666, 9.0: 0.08333333333333333, 3.0: 0.08333333333333333, 2.0: 0.08333333333333333, 4.0: 0.08333333333333333, 7.0: 0.08333333333333333, 11.0: 0.08333333333333333}"
547989,571510,7,83.32857142857142,2414.5714285714284,0.1385714285714286,0.3385714285714286,0.21857142857142858,2.8057142857142856,2,FF,"{12.0: 0.5714285714285714, 13.0: 0.2857142857142857, 11.0: 0.14285714285714285}"
547989,571760,13,90.19999999999999,2398.6923076923076,0.9576923076923076,1.0476923076923077,0.02615384615384616,2.7830769230769232,2,FF,"{12.0: 0.23076923076923078, 11.0: 0.23076923076923078, 8.0: 0.15384615384615385, 3.0: 0.07692307692307693, 7.0: 0.07692307692307693, 14.0: 0.07692307692307693, 1.0: 0.07692307692307693, 4.0: 0.07692307692307693}"
547989,592332,14,89.10714285714286,2080.8571428571427,-0.8864285714285715,1.0242857142857142,0.3664285714285715,1.4964285714285714,3,FF,"{14.0: 0.42857142857142855, 13.0: 0.14285714285714285, 4.0: 0.07142857142857142, 11.0: 0.07142857142857142, 8.0: 0.07142857142857142, 5.0: 0.07142857142857142, 9.0: 0.07142857142857142, 3.0: 0.07142857142857142}"
547989,592351,2,88.8,2263.5,-0.14999999999999997,0.7899999999999999,0.5449999999999999,2.0300000000000002,1,ST,"{9.0: 0.5, 6.0: 0.5}"
547989,592741,3,85.46666666666665,1932.3333333333333,0.37000000000000005,0.8300000000000001,0.17333333333333334,2.356666666666667,1,FF,"{5.0: 0.3333333333333333, 8.0: 0.3333333333333333, 3.0: 0.3333333333333333}"
547989,593958,11,89.2090909090909,2181.181818181818,0.32636363636363636,0.9654545454545456,-0.2609090909090909,2.461818181818182,3,FC,"{11.0: 0.2727272727272727, 13.0: 0.2727272727272727, 2.0: 0.09090909090909091, 8.0: 0.09090909090909091, 7.0: 0.09090909090909091, 14.0: 0.09090909090909091, 9.0: 0.09090909090909091}"
547989,605135,12,83.94166666666666,2207.8333333333335,0.10083333333333332,0.42333333333333334,0.19833333333333333,2.183333333333333,3,ST,"{1.0: 0.16666666666666666, 8.0: 0.16666666666666666, 6.0: 0.16666666666666666, 14.0: 0.16666666666666666, 3.0: 0.08333333333333333, 12.0: 0.08333333333333333, 13.0: 0.08333333333333333, 9.0: 0.08333333333333333}"
547989,605182,9,90.5,2404.0,0.07888888888888891,0.9888888888888889,0.18444444444444447,2.51,3,FF,"{12.0: 0.2222222222222222, 9.0: 0.2222222222222222, 2.0: 0.1111111111111111, 7.0: 0.1111111111111111, 11.0: 0.1111111111111111, 3.0: 0.1111111111111111, 14.0: 0.1111111111111111}"
547989,605400,12,86.59166666666665,2283.0833333333335,-0.5058333333333332,0.39666666666666667,0.2825,2.2408333333333332,3,SI,"{14.0: 0.3333333333333333, 12.0: 0.16666666666666666, 2.0: 0.16666666666666666, 13.0: 0.08333333333333333, 4.0: 0.08333333333333333, 7.0: 0.08333333333333333, 5.0: 0.08333333333333333}"
547989,607481,2,95.1,2088.0,1.4,0.035,0.21499999999999997,2.395,1,SI,"{6.0: 0.5, 5.0: 0.5}"
547989,608328,5,88.98,2415.8,0.194,1.034,-0.4119999999999999,2.852,1,FF,"{11.0: 0.4, 9.0: 0.2, 3.0: 0.2, 7.0: 0.2}"
547989,608331,16,87.45,2255.5,0.07375,0.33375,0.130625,2.3225,3,FF,"{14.0: 0.1875, 12.0: 0.1875, 4.0: 0.1875, 8.0: 0.125, 13.0: 0.0625, 11.0: 0.0625, 5.0: 0.0625, 3.0: 0.0625, 7.0: 0.0625}"
547989,608337,17,85.64117647058823,1887.3529411764705,-0.43058823529411766,0.8011764705882354,0.19999999999999998,2.8905882352941177,3,SL,"{12.0: 0.29411764705882354, 11.0: 0.17647058823529413, 8.0: 0.11764705882352941, 9.0: 0.058823529411764705, 2.0: 0.058823529411764705, 14.0: 0.058823529411764705, 7.0: 0.058823529411764705, 3.0: 0.058823529411764705, 13.0: 0.058823529411764705, 4.0: 0.058823529411764705}"
547989,621244,8,88.35,2276.5,0.0925,0.38125,0.40625,1.95875,3,SV,"{14.0: 0.5, 4.0: 0.125, 11.0: 0.125, 5.0: 0.125, 2.0: 0.125}"
547989,621345,13,91.60769230769232,2403.153846153846,0.24000000000000002,0.7907692307692307,0.13,2.9976923076923074,2,FC,"{12.0: 0.38461538461538464, 11.0: 0.15384615384615385, 5.0: 0.07692307692307693, 2.0: 0.07692307692307693, 3.0: 0.07692307692307693, 8.0: 0.07692307692307693, 4.0: 0.07692307692307693, 13.0: 0.07692307692307693}"
547989,621363,5,89.75999999999999,2199.0,-0.166,1.1,0.22400000000000003,3.4239999999999995,1,FF,"{12.0: 0.4, 2.0: 0.2, 11.0: 0.2, 8.0: 0.2}"
547989,622554,6,94.46666666666665,2343.6666666666665,-0.38166666666666665,0.6566666666666666,0.0683333333333333,2.455,1,SL,"{5.0: 0.3333333333333333, 4.0: 0.16666666666666666, 14.0: 0.16666666666666666, 12.0: 0.16666666666666666, 1.0: 0.16666666666666666}"
547989,625643,4,95.8,2393.75,-0.15249999999999997,0.9475,0.34249999999999997,2.5175,1,FF,"{6.0: 0.25, 5.0: 0.25, 9.0: 0.25, 12.0: 0.25}"
547989,628708,3,97.46666666666665,2305.6666666666665,-1.5066666666666666,1.0266666666666666,-0.010000000000000009,2.02,1,SI,"{8.0: 0.3333333333333333, 4.0: 0.3333333333333333, 9.0: 0.3333333333333333}"
547989,640444,4,88.775,2484.25,0.0175,0.5425,0.435,1.91,1,SL,"{9.0: 0.25, 3.0: 0.25, 14.0: 0.25, 5.0: 0.25}"
547989,641302,4,87.14999999999999,2404.25,0.27749999999999997,1.2825,0.595,2.315,1,FF,"{6.0: 0.5, 14.0: 0.25, 2.0: 0.25}"
547989,641420,3,87.7,2581.3333333333335,0.3133333333333333,0.18000000000000002,0.7999999999999999,1.5899999999999999,1,SL,"{14.0: 0.6666666666666666, 3.0: 0.3333333333333333}"
547989,641729,1,95.5,2536.0,-0.82,1.66,0.78,1.9,1,FF,{9.0: 1.0}
547989,641816,8,89.1375,2361.25,-0.25875,0.89,-0.17,2.62625,3,FF,"{11.0: 0.375, 14.0: 0.25, 5.0: 0.125, 6.0: 0.125, 4.0: 0.125}"
547989,641835,3,93.26666666666667,2104.0,1.3133333333333335,1.1266666666666667,0.9966666666666667,3.5500000000000003,1,SI,"{12.0: 0.6666666666666666, 6.0: 0.3333333333333333}"
547989,642397,4,99.1,2342.0,0.8825000000000001,1.3275000000000001,-0.35250000000000004,1.725,1,FF,"{7.0: 0.5, 5.0: 0.25, 13.0: 0.25}"
547989,643256,2,83.75,2101.5,-1.135,-0.45499999999999996,-0.43,2.05,1,SI,"{7.0: 0.5, 4.0: 0.5}"
547989,647315,3,93.36666666666667,2287.3333333333335,-0.8400000000000002,0.2333333333333333,-0.15666666666666665,2.1266666666666665,1,SI,"{14.0: 0.3333333333333333, 13.0: 0.3333333333333333, 4.0: 0.3333333333333333}"
547989,656222,4,88.6,2064.25,0.395,0.34750000000000003,-1.28,1.9925,1,FC,"{4.0: 0.5, 13.0: 0.25, 5.0: 0.25}"
547989,656271,4,94.525,2247.5,0.8275,1.22,0.24,2.1574999999999998,1,FF,"{8.0: 0.25, 13.0: 0.25, 3.0: 0.25, 12.0: 0.25}"
547989,656605,12,88.25,2629.1666666666665,0.33916666666666667,0.2091666666666667,0.5675,2.1058333333333334,3,ST,"{14.0: 0.5, 6.0: 0.16666666666666666, 9.0: 0.08333333333333333, 11.0: 0.08333333333333333, 2.0: 0.08333333333333333, 1.0: 0.08333333333333333}"
547989,656638,3,86.96666666666665,2305.6666666666665,0.12,-0.48333333333333334,0.21333333333333335,1.3166666666666667,1,KC,"{9.0: 0.3333333333333333, 13.0: 0.3333333333333333, 14.0: 0.3333333333333333}"
547989,656876,16,89.8125,2570.25,0.148125,0.365,0.014374999999999999,2.545,3,FC,"{14.0: 0.25, 11.0: 0.25, 6.0: 0.125, 5.0: 0.0625, 2.0: 0.0625, 13.0: 0.0625, 3.0: 0.0625, 1.0: 0.0625, 9.0: 0.0625}"
547989,657140,13,88.39230769230768,2364.769230769231,-0.35461538461538467,0.0015384615384615484,0.18153846153846157,2.31,3,KC,"{5.0: 0.23076923076923078, 14.0: 0.23076923076923078, 4.0: 0.15384615384615385, 11.0: 0.15384615384615385, 2.0: 0.07692307692307693, 9.0: 0.07692307692307693, 12.0: 0.07692307692307693}"
547989,657746,11,87.10909090909091,2265.0,-0.042727272727272725,0.7754545454545455,0.32636363636363636,2.351818181818182,2,FF,"{11.0: 0.2727272727272727, 14.0: 0.2727272727272727, 2.0: 0.09090909090909091, 3.0: 0.09090909090909091, 12.0: 0.09090909090909091, 7.0: 0.09090909090909091, 5.0: 0.09090909090909091}"
547989,660896,5,92.03999999999999,2472.2,-0.362,0.858,0.12800000000000003,2.122,1,FF,"{14.0: 0.4, 8.0: 0.2, 7.0: 0.2, 11.0: 0.2}"
547989,661395,5,92.2,2418.2,-0.12400000000000003,0.22200000000000003,-0.03599999999999998,2.62,1,CU,"{1.0: 0.4, 8.0: 0.2, 9.0: 0.2, 2.0: 0.2}"
547989,663558,4,88.975,2029.75,0.9025,1.1775,0.4175,2.1025,1,CH,"{8.0: 0.5, 6.0: 0.25, 14.0: 0.25}"
547989,663559,10,87.76,1985.5,0.007999999999999997,1.1640000000000001,-0.05500000000000001,2.968,3,FF,"{2.0: 0.4, 11.0: 0.2, 4.0: 0.1, 6.0: 0.1, 12.0: 0.1, 9.0: 0.1}"
547989,664294,5,85.94,2064.8,-0.532,0.32,-0.126,1.794,1,SL,"{14.0: 0.2, 9.0: 0.2, 11.0: 0.2, 8.0: 0.2, 13.0: 0.2}"
547989,666142,6,89.33333333333333,2267.5,0.6666666666666666,0.6016666666666667,-0.33499999999999996,2.6783333333333332,2,CH,"{11.0: 0.3333333333333333, 8.0: 0.16666666666666666, 5.0: 0.16666666666666666, 2.0: 0.16666666666666666, 6.0: 0.16666666666666666}"
547989,666159,12,89.48333333333333,2238.4166666666665,-0.025833333333333302,1.0466666666666666,-0.11,2.94,3,FF,"{11.0: 0.25, 9.0: 0.16666666666666666, 2.0: 0.16666666666666666, 8.0: 0.08333333333333333, 4.0: 0.08333333333333333, 3.0: 0.08333333333333333, 5.0: 0.08333333333333333, 1.0: 0.08333333333333333}"
547989,666619,2,99.2,2517.0,-0.825,1.01,-0.705,2.895,1,SI,"{5.0: 0.5, 11.0: 0.5}"
547989,669276,5,90.58,2180.4,0.742,1.612,-0.192,1.966,1,FF,"{12.0: 0.2, 14.0: 0.2, 13.0: 0.2, 4.0: 0.2, 5.0: 0.2}"
547989,669438,3,89.93333333333334,2239.3333333333335,-0.7000000000000001,1.03,0.32666666666666666,3.026666666666667,1,FF,"{2.0: 0.3333333333333333, 12.0: 0.3333333333333333, 5.0: 0.3333333333333333}"
547989,670059,3,95.60000000000001,2268.3333333333335,-1.0133333333333334,0.7799999999999999,-0.023333333333333317,1.9766666666666666,1,SI,"{5.0: 0.3333333333333333, 14.0: 0.3333333333333333, 11.0: 0.3333333333333333}"
547989,670280,3,84.26666666666667,2414.6666666666665,0.2233333333333333,0.16,0.7366666666666667,1.9799999999999998,1,CU,"{14.0: 0.6666666666666666, 12.0: 0.3333333333333333}"
547989,671737,10,90.47999999999999,2422.1,0.0030000000000000074,0.656,0.267,2.178,2,FF,"{5.0: 0.2, 14.0: 0.2, 4.0: 0.1, 3.0: 0.1, 2.0: 0.1, 9.0: 0.1, 11.0: 0.1, 12.0: 0.1}"
547989,672710,9,87.96666666666667,2386.0,0.1611111111111111,0.6188888888888889,0.6555555555555556,2.388888888888889,3,SL,"{14.0: 0.3333333333333333, 6.0: 0.2222222222222222, 1.0: 0.1111111111111111, 2.0: 0.1111111111111111, 8.0: 0.1111111111111111, 12.0: 0.1111111111111111}"
547989,676534,4,90.325,2607.75,0.31,0.6,0.0325,2.24,1,FC,"{8.0: 0.25, 5.0: 0.25, 11.0: 0.25, 14.0: 0.25}"
547989,676596,3,89.23333333333333,1721.6666666666667,1.49,0.056666666666666664,0.24,1.92,2,SI,"{9.0: 0.6666666666666666, 7.0: 0.3333333333333333}"
547989,682051,2,90.6,2442.5,-0.465,0.78,0.38,1.44,1,SL,"{7.0: 0.5, 14.0: 0.5}"
547989,687330,5,81.58,2378.0,0.39,0.47800000000000004,-0.576,2.384,1,ST,"{14.0: 0.2, 5.0: 0.2, 11.0: 0.2, 13.0: 0.2, 4.0: 0.2}"
547989,693821,14,86.82857142857142,2219.785714285714,-0.6235714285714286,0.4042857142857143,0.23500000000000001,1.8464285714285715,3,SI,"{14.0: 0.42857142857142855, 9.0: 0.14285714285714285, 13.0: 0.14285714285714285, 12.0: 0.07142857142857142, 8.0: 0.07142857142857142, 11.0: 0.07142857142857142, 5.0: 0.07142857142857142}"
553869,448179,9,77.47777777777777,2501.3333333333335,-0.59,-0.12111111111111114,-0.03666666666666667,2.8255555555555554,3,CU,"{2.0: 0.2222222222222222, 12.0: 0.2222222222222222, 11.0: 0.2222222222222222, 3.0: 0.1111111111111111, 4.0: 0.1111111111111111, 13.0: 0.1111111111111111}"
553869,518876,9,85.96666666666667,2429.6666666666665,-0.037777777777777785,0.04777777777777776,0.46444444444444444,1.691111111111111,3,CU,"{14.0: 0.4444444444444444, 9.0: 0.2222222222222222, 4.0: 0.1111111111111111, 11.0: 0.1111111111111111, 2.0: 0.1111111111111111}"
553869,541640,7,90.24285714285715,2245.4285714285716,-0.37285714285714283,0.49571428571428566,0.5214285714285714,1.5728571428571427,2,FC,"{14.0: 0.5714285714285714, 9.0: 0.2857142857142857, 5.0: 0.14285714285714285}"
553869,543518,5,93.12,2325.4,-0.514,1.254,0.8100000000000002,2.2640000000000002,1,FF,"{12.0: 0.6, 6.0: 0.2, 14.0: 0.2}"
553869,543548,12,79.60000000000001,1926.25,0.7058333333333334,0.8908333333333335,0.4991666666666667,2.106666666666667,2,CH,"{14.0: 0.25, 9.0: 0.16666666666666666, 12.0: 0.16666666666666666, 13.0: 0.08333333333333333, 2.0: 0.08333333333333333, 11.0: 0.08333333333333333, 6.0: 0.08333333333333333, 8.0: 0.08333333333333333}"
553869,571479,2,90.7,2556.5,-0.325,0.8150000000000001,-0.33999999999999997,2.5,1,SL,"{8.0: 0.5, 11.0: 0.5}"
553869,571927,12,85.64999999999999,2160.8333333333335,0.33666666666666667,0.31166666666666665,0.33666666666666667,2.799166666666667,3,CH,"{12.0: 0.4166666666666667, 14.0: 0.16666666666666666, 1.0: 0.16666666666666666, 4.0: 0.08333333333333333, 11.0: 0.08333333333333333, 9.0: 0.08333333333333333}"
553869,571945,8,89.3125,2330.75,-0.22249999999999998,0.43125,0.76,1.9762499999999998,3,SL,"{14.0: 0.375, 3.0: 0.125, 8.0: 0.125, 9.0: 0.125, 5.0: 0.125, 6.0: 0.125}"
553869,571946,5,85.56,2255.0,0.402,0.8480000000000001,-0.23399999999999999,2.04,1,ST,"{14.0: 0.2, 5.0: 0.2, 13.0: 0.2, 11.0: 0.2, 1.0: 0.2}"
553869,572403,10,91.19,2382.5,-0.015999999999999993,0.33899999999999997,0.03900000000000001,2.392,2,FC,"{5.0: 0.2, 11.0: 0.2, 14.0: 0.2, 13.0: 0.1, 12.0: 0.1, 9.0: 0.1, 1.0: 0.1}"
553869,573009,6,82.23333333333333,1857.5,0.6666666666666666,-0.205,0.20333333333333334,1.9483333333333333,2,CH,"{4.0: 0.3333333333333333, 8.0: 0.16666666666666666, 12.0: 0.16666666666666666, 9.0: 0.16666666666666666, 14.0: 0.16666666666666666}"
553869,592826,15,89.73333333333333,2382.5333333333333,-0.10466666666666667,0.6813333333333333,0.10666666666666666,2.3346666666666667,3,FF,"{14.0: 0.2, 7.0: 0.13333333333333333, 3.0: 0.13333333333333333, 11.0: 0.13333333333333333, 2.0: 0.06666666666666667, 8.0: 0.06666666666666667, 6.0: 0.06666666666666667, 5.0: 0.06666666666666667, 12.0: 0.06666666666666667, 1.0: 0.06666666666666667}"
553869,596112,4,85.7,3036.75,0.3375,-0.2475,0.49750000000000005,2.2,1,SL,"{2.0: 0.5, 6.0: 0.25, 14.0: 0.25}"
553869,605218,9,91.27777777777777,2572.0,0.2888888888888889,0.9166666666666666,0.5277777777777778,2.998888888888889,2,FF,"{12.0: 0.4444444444444444, 11.0: 0.2222222222222222, 6.0: 0.1111111111111111, 5.0: 0.1111111111111111, 2.0: 0.1111111111111111}"
553869,605400,10,83.53999999999999,2405.8,0.258,-0.24499999999999997,0.27699999999999997,2.234,3,KC,"{14.0: 0.4, 4.0: 0.2, 2.0: 0.1, 11.0: 0.1, 3.0: 0.1, 1.0: 0.1}"
553869,606149,5,86.17999999999999,2312.0,-0.09,0.388,1.084,1.1560000000000001,1,SL,"{14.0: 0.6, 3.0: 0.2, 9.0: 0.2}"
553869,608379,8,84.2375,1737.5,-0.9087500000000001,0.9475,-0.33875,2.0025,3,CH,"{7.0: 0.25, 1.0: 0.125, 13.0: 0.125, 6.0: 0.125, 5.0: 0.125, 2.0: 0.125, 8.0: 0.125}"
553869,615698,11,90.22727272727273,2242.818181818182,-0.4709090909090909,0.8181818181818182,0.030909090909090928,1.8536363636363637,2,SI,"{14.0: 0.36363636363636365, 13.0: 0.18181818181818182, 5.0: 0.09090909090909091, 12.0: 0.09090909090909091, 4.0: 0.09090909090909091, 2.0: 0.09090909090909091, 11.0: 0.09090909090909091}"
553869,621381,6,88.01666666666667,2559.8333333333335,0.31666666666666665,0.8366666666666668,-0.395,1.9716666666666667,2,FF,"{13.0: 0.5, 5.0: 0.16666666666666666, 12.0: 0.16666666666666666, 6.0: 0.16666666666666666}"
553869,622554,7,98.31428571428572,2405.0,-0.7957142857142857,0.9328571428571429,0.5042857142857143,1.9085714285714286,1,FF,"{14.0: 0.42857142857142855, 9.0: 0.14285714285714285, 3.0: 0.14285714285714285, 11.0: 0.14285714285714285, 4.0: 0.14285714285714285}"
553869,623352,4,93.475,2129.75,0.43,1.1925000000000001,0.025,3.2350000000000003,1,SI,"{12.0: 0.5, 11.0: 0.25, 8.0: 0.25}"
