batter_id,pitcher_id,total_pitches,avg_velocity,avg_spin_rate,avg_horizontal_break,avg_vertical_break,avg_plate_x,avg_plate_z,total_batted_balls,most_common_pitch,zone_distribution
608336,573124,4,83.375,2566.0,-0.425,0.215,-0.6950000000000001,1.8575,1,ST,"{13.0: 0.5, 12.0: 0.25, 7.0: 0.25}"
608336,598286,3,80.46666666666667,2037.6666666666667,0.47,0.35333333333333333,0.4166666666666667,2.4433333333333334,1,CH,"{5.0: 0.3333333333333333, 9.0: 0.3333333333333333, 6.0: 0.3333333333333333}"
608336,605400,13,88.86153846153846,2171.076923076923,-0.8669230769230769,0.7784615384615385,-0.11615384615384618,2.7961538461538464,2,FF,"{11.0: 0.23076923076923078, 12.0: 0.23076923076923078, 5.0: 0.23076923076923078, 4.0: 0.15384615384615385, 13.0: 0.07692307692307693, 14.0: 0.07692307692307693}"
608336,605483,11,92.9090909090909,2370.7272727272725,0.17,1.1054545454545455,-0.5563636363636364,2.4336363636363636,2,FF,"{7.0: 0.18181818181818182, 4.0: 0.18181818181818182, 13.0: 0.18181818181818182, 1.0: 0.18181818181818182, 12.0: 0.09090909090909091, 2.0: 0.09090909090909091, 8.0: 0.09090909090909091}"
608336,607192,11,93.94545454545455,2607.5454545454545,0.05727272727272726,0.9,-0.12363636363636363,2.4172727272727275,3,FF,"{11.0: 0.2727272727272727, 14.0: 0.2727272727272727, 4.0: 0.18181818181818182, 8.0: 0.09090909090909091, 5.0: 0.09090909090909091, 9.0: 0.09090909090909091}"
608336,621112,18,86.60555555555555,2202.4444444444443,0.07833333333333332,0.2516666666666667,-0.1377777777777778,2.538888888888889,4,FC,"{13.0: 0.16666666666666666, 14.0: 0.16666666666666666, 2.0: 0.16666666666666666, 4.0: 0.1111111111111111, 5.0: 0.1111111111111111, 7.0: 0.1111111111111111, 12.0: 0.05555555555555555, 3.0: 0.05555555555555555, 11.0: 0.05555555555555555}"
608336,621237,8,97.675,2170.714285714286,0.925,1.12,0.21625,1.8375,1,SI,"{9.0: 0.375, 2.0: 0.125, 12.0: 0.125, 13.0: 0.125, 14.0: 0.125, 7.0: 0.125}"
608336,621381,12,87.90833333333335,2347.0,0.13666666666666666,0.7799999999999999,-0.4366666666666667,2.4691666666666667,2,FF,"{13.0: 0.25, 8.0: 0.16666666666666666, 11.0: 0.16666666666666666, 4.0: 0.16666666666666666, 3.0: 0.08333333333333333, 2.0: 0.08333333333333333, 6.0: 0.08333333333333333}"
608336,622072,15,85.44,1885.3333333333333,0.29533333333333334,0.2693333333333333,-0.778,1.6846666666666665,3,SL,"{13.0: 0.6, 5.0: 0.13333333333333333, 14.0: 0.06666666666666667, 6.0: 0.06666666666666667, 7.0: 0.06666666666666667, 4.0: 0.06666666666666667}"
608336,623465,16,94.0875,2369.9375,-0.45999999999999996,1.046875,0.091875,2.276875,2,FF,"{14.0: 0.25, 11.0: 0.125, 8.0: 0.125, 4.0: 0.125, 9.0: 0.125, 2.0: 0.0625, 5.0: 0.0625, 12.0: 0.0625, 13.0: 0.0625}"
608336,624133,10,88.7,1864.6,0.8059999999999998,0.255,-0.039999999999999994,2.134,3,SI,"{13.0: 0.4, 3.0: 0.2, 5.0: 0.2, 6.0: 0.1, 2.0: 0.1}"
608336,642232,14,80.87142857142858,2015.642857142857,0.05428571428571427,0.6192857142857143,-0.7042857142857144,2.6999999999999997,3,FF,"{13.0: 0.21428571428571427, 11.0: 0.21428571428571427, 6.0: 0.14285714285714285, 5.0: 0.14285714285714285, 1.0: 0.14285714285714285, 14.0: 0.07142857142857142, 7.0: 0.07142857142857142}"
608336,642397,4,92.275,2144.5,0.45749999999999996,0.5325,-0.38749999999999996,2.6175,1,SI,"{8.0: 0.25, 11.0: 0.25, 6.0: 0.25, 13.0: 0.25}"
608336,650556,4,87.575,2566.25,0.45,0.2825,0.45999999999999996,1.8525,1,SL,"{14.0: 0.75, 12.0: 0.25}"
608336,650911,9,85.6888888888889,1899.5555555555557,0.8722222222222222,-0.07444444444444444,0.11777777777777779,2.102222222222222,3,CH,"{9.0: 0.3333333333333333, 13.0: 0.2222222222222222, 14.0: 0.1111111111111111, 12.0: 0.1111111111111111, 7.0: 0.1111111111111111, 3.0: 0.1111111111111111}"
608336,656605,8,89.2125,2476.625,-0.28500000000000003,0.6475,-0.17124999999999999,2.88625,3,FF,"{11.0: 0.25, 8.0: 0.125, 14.0: 0.125, 3.0: 0.125, 5.0: 0.125, 1.0: 0.125, 2.0: 0.125}"
608336,663773,6,91.76666666666667,1851.5,-1.2066666666666668,0.25666666666666665,-0.21833333333333335,1.6683333333333332,1,SI,"{14.0: 0.3333333333333333, 8.0: 0.16666666666666666, 7.0: 0.16666666666666666, 4.0: 0.16666666666666666, 13.0: 0.16666666666666666}"
608336,663855,12,92.15833333333335,1743.9166666666667,-1.2158333333333333,0.3358333333333334,0.26083333333333336,2.1358333333333333,1,SI,"{14.0: 0.25, 9.0: 0.25, 5.0: 0.16666666666666666, 11.0: 0.08333333333333333, 3.0: 0.08333333333333333, 12.0: 0.08333333333333333, 13.0: 0.08333333333333333}"
608336,666205,10,88.95,2219.8,0.092,0.7849999999999999,0.094,2.278,2,FF,"{7.0: 0.2, 14.0: 0.2, 1.0: 0.1, 3.0: 0.1, 13.0: 0.1, 5.0: 0.1, 6.0: 0.1, 9.0: 0.1}"
608336,667725,5,88.9,2391.0,0.584,0.47000000000000003,0.142,2.268,1,FC,"{12.0: 0.2, 4.0: 0.2, 1.0: 0.2, 14.0: 0.2, 9.0: 0.2}"
608336,668674,6,93.68333333333334,2076.6666666666665,-0.9366666666666665,0.5099999999999999,-0.41333333333333333,2.203333333333333,1,CH,"{1.0: 0.3333333333333333, 14.0: 0.16666666666666666, 11.0: 0.16666666666666666, 13.0: 0.16666666666666666, 2.0: 0.16666666666666666}"
608336,669062,5,88.6,2592.6,-0.462,0.42400000000000004,0.642,2.888,1,SL,"{6.0: 0.6, 14.0: 0.2, 12.0: 0.2}"
608336,669165,1,93.5,1912.0,-0.62,1.39,0.05,2.45,1,FF,{5.0: 1.0}
608336,669854,13,85.33076923076922,1783.4615384615386,-0.7561538461538462,0.7038461538461539,0.15538461538461534,2.1192307692307693,3,CH,"{14.0: 0.38461538461538464, 9.0: 0.15384615384615385, 4.0: 0.15384615384615385, 11.0: 0.15384615384615385, 13.0: 0.07692307692307693, 8.0: 0.07692307692307693}"
608336,671212,10,94.88,2417.5,0.029000000000000005,1.119,-0.38899999999999996,2.3289999999999997,2,FF,"{4.0: 0.3, 11.0: 0.3, 13.0: 0.2, 14.0: 0.1, 2.0: 0.1}"
608336,675627,1,93.5,2482.0,0.46,0.96,2.25,0.47,1,FC,{14.0: 1.0}
608336,676254,3,89.76666666666667,2333.3333333333335,-0.17333333333333337,0.5133333333333333,-0.24,3.1666666666666665,1,SI,"{2.0: 0.6666666666666666, 13.0: 0.3333333333333333}"
608336,676596,5,87.92,1834.6,0.604,0.514,-0.40199999999999997,1.996,1,FC,"{13.0: 0.4, 5.0: 0.2, 6.0: 0.2, 7.0: 0.2}"
608336,678906,9,89.72222222222223,2382.8888888888887,-0.3266666666666667,0.33,-0.15000000000000002,2.4222222222222225,2,FF,"{13.0: 0.4444444444444444, 9.0: 0.2222222222222222, 4.0: 0.1111111111111111, 11.0: 0.1111111111111111, 14.0: 0.1111111111111111}"
608336,681911,8,92.675,2400.875,0.41125,1.51,0.19,3.23875,2,FF,"{1.0: 0.25, 12.0: 0.25, 9.0: 0.125, 5.0: 0.125, 11.0: 0.125, 3.0: 0.125}"
608336,682847,4,92.85,2380.75,-0.8825,0.5325,0.7825,1.475,1,SI,"{14.0: 0.75, 11.0: 0.25}"
608336,687424,7,88.21428571428571,2581.5714285714284,-0.4414285714285714,0.8157142857142857,0.20285714285714287,1.9314285714285717,1,SL,"{14.0: 0.5714285714285714, 11.0: 0.14285714285714285, 9.0: 0.14285714285714285, 8.0: 0.14285714285714285}"
608336,687765,3,87.93333333333334,2724.3333333333335,0.7233333333333333,-0.26333333333333336,0.3566666666666667,2.2399999999999998,1,FC,"{14.0: 0.3333333333333333, 6.0: 0.3333333333333333, 4.0: 0.3333333333333333}"
608336,689017,23,87.29565217391304,2396.5652173913045,-0.32782608695652177,0.7408695652173912,-0.271304347826087,2.790434782608696,5,FF,"{11.0: 0.34782608695652173, 14.0: 0.17391304347826086, 13.0: 0.13043478260869565, 1.0: 0.08695652173913043, 3.0: 0.043478260869565216, 4.0: 0.043478260869565216, 12.0: 0.043478260869565216, 6.0: 0.043478260869565216, 9.0: 0.043478260869565216, 7.0: 0.043478260869565216}"
608336,690986,7,90.94285714285715,2130.4285714285716,1.2228571428571429,0.8257142857142857,0.09857142857142856,2.9185714285714286,3,FF,"{12.0: 0.2857142857142857, 6.0: 0.14285714285714285, 4.0: 0.14285714285714285, 1.0: 0.14285714285714285, 2.0: 0.14285714285714285, 11.0: 0.14285714285714285}"
608336,694738,6,87.5,2265.6666666666665,-0.26333333333333336,0.27999999999999997,-0.435,3.473333333333333,1,FF,"{11.0: 0.5, 8.0: 0.16666666666666666, 2.0: 0.16666666666666666, 4.0: 0.16666666666666666}"
608336,695243,5,101.84,2524.4,-0.836,1.402,-0.6639999999999999,3.428,1,FF,"{11.0: 0.6, 6.0: 0.2, 1.0: 0.2}"
608336,808967,12,91.84166666666665,1937.6666666666667,-0.3658333333333334,0.75,-0.5516666666666666,2.6725,2,FF,"{11.0: 0.25, 13.0: 0.16666666666666666, 8.0: 0.08333333333333333, 9.0: 0.08333333333333333, 5.0: 0.08333333333333333, 1.0: 0.08333333333333333, 14.0: 0.08333333333333333, 7.0: 0.08333333333333333, 6.0: 0.08333333333333333}"
608348,502043,10,86.19,2242.1,0.22400000000000003,0.3,0.382,1.6670000000000003,3,ST,"{14.0: 0.5, 11.0: 0.1, 9.0: 0.1, 8.0: 0.1, 6.0: 0.1, 13.0: 0.1}"
608348,527048,10,86.81,2096.6,0.617,0.7070000000000001,0.10300000000000001,2.299,3,FC,"{14.0: 0.2, 6.0: 0.2, 11.0: 0.1, 1.0: 0.1, 13.0: 0.1, 4.0: 0.1, 9.0: 0.1, 12.0: 0.1}"
608348,543859,8,86.7875,2369.375,0.10499999999999998,0.5375,0.64125,2.2475,2,FF,"{14.0: 0.375, 3.0: 0.25, 7.0: 0.125, 12.0: 0.125, 9.0: 0.125}"
608348,547179,7,90.51428571428572,2279.5714285714284,-0.8585714285714285,0.9171428571428571,-0.07571428571428572,2.892857142857143,2,FF,"{11.0: 0.2857142857142857, 14.0: 0.14285714285714285, 12.0: 0.14285714285714285, 8.0: 0.14285714285714285, 7.0: 0.14285714285714285, 2.0: 0.14285714285714285}"
608348,547184,5,88.52000000000001,2591.6,0.74,0.25,0.642,2.022,1,ST,"{6.0: 0.4, 14.0: 0.4, 11.0: 0.2}"
608348,548384,2,86.75,2290.0,1.62,0.32,0.13999999999999996,2.25,1,CH,"{14.0: 0.5, 4.0: 0.5}"
608348,570632,5,89.66,2299.4,-0.20999999999999996,0.768,0.8460000000000001,1.828,1,SL,"{14.0: 0.4, 6.0: 0.4, 7.0: 0.2}"
608348,573204,5,80.42,2179.0,-0.488,-0.17200000000000001,-0.010000000000000009,3.05,2,CU,"{1.0: 0.2, 14.0: 0.2, 13.0: 0.2, 3.0: 0.2, 12.0: 0.2}"
608348,592779,10,93.36,2517.0,0.11599999999999996,0.8539999999999999,0.51,2.239,2,FF,"{14.0: 0.3, 5.0: 0.2, 6.0: 0.2, 11.0: 0.1, 9.0: 0.1, 12.0: 0.1}"
608348,600917,3,84.96666666666667,2513.3333333333335,0.5366666666666666,0.6833333333333332,-0.48333333333333334,2.31,1,SL,"{7.0: 0.3333333333333333, 8.0: 0.3333333333333333, 11.0: 0.3333333333333333}"
608348,605288,8,85.9,1934.0,-0.7975,0.46875,0.24250000000000002,2.5725,2,SI,"{9.0: 0.25, 2.0: 0.25, 14.0: 0.25, 11.0: 0.125, 4.0: 0.125}"
608348,621112,5,84.94,2459.4,0.64,0.296,0.6719999999999999,2.2800000000000002,2,FC,"{6.0: 0.2, 12.0: 0.2, 5.0: 0.2, 14.0: 0.2, 9.0: 0.2}"
608348,621242,3,86.7,2233.6666666666665,0.11,0.43333333333333335,0.9699999999999999,2.2633333333333336,1,SL,"{14.0: 0.3333333333333333, 3.0: 0.3333333333333333, 5.0: 0.3333333333333333}"
608348,621363,3,90.3,2338.6666666666665,-0.10666666666666667,1.8933333333333333,-0.20333333333333337,1.8099999999999998,1,FF,"{13.0: 0.6666666666666666, 2.0: 0.3333333333333333}"
608348,622098,5,91.36,2564.0,-0.07800000000000003,1.17,0.48999999999999994,2.992,1,FF,"{5.0: 0.2, 12.0: 0.2, 9.0: 0.2, 3.0: 0.2, 11.0: 0.2}"
608348,640455,8,90.25,1951.25,1.29375,0.7775,-0.06750000000000003,2.2712499999999998,2,SI,"{13.0: 0.25, 6.0: 0.25, 9.0: 0.125, 2.0: 0.125, 12.0: 0.125, 11.0: 0.125}"
608348,641927,7,86.62857142857142,2084.285714285714,0.13714285714285718,0.5785714285714285,0.5914285714285714,2.525714285714286,2,FF,"{6.0: 0.2857142857142857, 2.0: 0.2857142857142857, 14.0: 0.2857142857142857, 12.0: 0.14285714285714285}"
608348,657746,18,86.43333333333334,2470.5555555555557,0.24833333333333332,0.7,0.4261111111111111,2.682777777777778,5,ST,"{2.0: 0.16666666666666666, 12.0: 0.16666666666666666, 6.0: 0.1111111111111111, 14.0: 0.1111111111111111, 11.0: 0.1111111111111111, 9.0: 0.05555555555555555, 3.0: 0.05555555555555555, 4.0: 0.05555555555555555, 1.0: 0.05555555555555555, 5.0: 0.05555555555555555, 7.0: 0.05555555555555555}"
608348,660896,1,87.1,2515.0,0.45,0.25,-0.44,2.84,1,SL,{1.0: 1.0}
608348,666205,1,90.8,2399.0,0.29,1.54,0.13,2.67,1,FF,{5.0: 1.0}
608348,671212,9,89.58888888888889,2589.777777777778,0.8222222222222223,0.32555555555555554,0.7233333333333333,2.057777777777778,2,FF,"{14.0: 0.4444444444444444, 6.0: 0.1111111111111111, 11.0: 0.1111111111111111, 3.0: 0.1111111111111111, 1.0: 0.1111111111111111, 12.0: 0.1111111111111111}"
608348,683004,11,92.69090909090909,2402.818181818182,-0.14909090909090908,0.8963636363636364,0.40363636363636357,2.6545454545454543,2,FF,"{11.0: 0.2727272727272727, 3.0: 0.18181818181818182, 14.0: 0.18181818181818182, 12.0: 0.18181818181818182, 6.0: 0.09090909090909091, 4.0: 0.09090909090909091}"
608348,686752,9,94.13333333333334,2388.777777777778,-0.4488888888888889,1.7022222222222223,0.12555555555555553,2.2777777777777777,2,FF,"{8.0: 0.2222222222222222, 4.0: 0.2222222222222222, 2.0: 0.1111111111111111, 12.0: 0.1111111111111111, 9.0: 0.1111111111111111, 13.0: 0.1111111111111111, 14.0: 0.1111111111111111}"
608348,695243,5,98.72,2596.2,-0.376,1.21,0.9560000000000001,2.256,1,FF,"{6.0: 0.2, 14.0: 0.2, 12.0: 0.2, 11.0: 0.2, 9.0: 0.2}"
608369,450203,8,87.95,2666.5,-0.019999999999999976,0.21375000000000002,-0.815,2.5749999999999997,3,CU,"{11.0: 0.375, 4.0: 0.25, 9.0: 0.125, 7.0: 0.125, 5.0: 0.125}"
608369,458677,8,89.3125,2319.75,-0.1275,0.5425,-0.26875,1.775,2,SL,"{13.0: 0.25, 8.0: 0.125, 14.0: 0.125, 6.0: 0.125, 4.0: 0.125, 7.0: 0.125, 12.0: 0.125}"
608369,519151,5,87.17999999999999,2963.0,0.40800000000000003,-0.196,0.164,1.866,2,SL,"{8.0: 0.2, 9.0: 0.2, 3.0: 0.2, 14.0: 0.2, 13.0: 0.2}"
608369,519242,5,82.06,2401.0,-0.618,-0.27,-0.71,1.736,3,SL,"{13.0: 0.4, 8.0: 0.2, 7.0: 0.2, 14.0: 0.2}"
608369,542888,3,90.36666666666667,2378.3333333333335,-0.19333333333333327,0.77,0.06999999999999999,2.97,1,FC,"{14.0: 0.3333333333333333, 11.0: 0.3333333333333333, 4.0: 0.3333333333333333}"
608369,548389,10,86.55,2018.4,-0.578,0.9410000000000001,-0.306,2.29,3,CH,"{13.0: 0.3, 8.0: 0.1, 9.0: 0.1, 4.0: 0.1, 12.0: 0.1, 5.0: 0.1, 7.0: 0.1, 11.0: 0.1}"
608369,554431,4,85.35,2670.25,-0.3025,0.1825,0.029999999999999992,1.685,1,SL,"{7.0: 0.25, 6.0: 0.25, 9.0: 0.25, 13.0: 0.25}"
608369,571946,1,86.8,1695.0,-1.26,0.41,-0.53,2.08,1,FS,{4.0: 1.0}
608369,592094,2,89.3,2497.0,-0.67,0.29500000000000004,0.275,2.27,1,SL,"{6.0: 0.5, 8.0: 0.5}"
608369,605177,4,86.5,2279.5,0.29,0.6,0.2725,2.645,1,FF,"{4.0: 0.25, 7.0: 0.25, 6.0: 0.25, 12.0: 0.25}"
608369,605463,4,90.2,1869.25,-1.2525,0.1075,-0.6950000000000001,2.35,1,FS,"{14.0: 0.5, 11.0: 0.25, 13.0: 0.25}"
608369,606930,3,90.73333333333333,2494.3333333333335,0.36999999999999994,0.8300000000000001,0.4566666666666667,2.433333333333333,1,FC,"{2.0: 0.3333333333333333, 13.0: 0.3333333333333333, 12.0: 0.3333333333333333}"
608369,606965,5,86.34,2021.4,-1.1300000000000001,0.828,0.21000000000000002,2.212,1,CH,"{14.0: 0.4, 3.0: 0.2, 1.0: 0.2, 4.0: 0.2}"
608369,608718,2,80.5,2273.5,-0.335,0.065,-0.060000000000000005,1.8849999999999998,1,SL,{8.0: 1.0}
608369,608723,3,82.03333333333333,2721.0,1.0599999999999998,0.0433333333333333,1.4933333333333334,2.2566666666666664,1,ST,"{14.0: 0.3333333333333333, 6.0: 0.3333333333333333, 12.0: 0.3333333333333333}"
608369,621107,8,87.55,2268.875,-0.27125,0.235,0.36125,2.47,3,SI,"{9.0: 0.25, 3.0: 0.25, 5.0: 0.125, 6.0: 0.125, 14.0: 0.125, 2.0: 0.125}"
608369,621345,3,89.60000000000001,2354.0,-0.4833333333333334,0.28,-1.04,2.7600000000000002,1,FC,"{11.0: 0.6666666666666666, 1.0: 0.3333333333333333}"
608369,622491,14,90.94285714285715,2171.9285714285716,-0.902142857142857,0.36714285714285716,-0.3614285714285715,2.17,3,SL,"{13.0: 0.2857142857142857, 11.0: 0.14285714285714285, 1.0: 0.14285714285714285, 2.0: 0.14285714285714285, 9.0: 0.14285714285714285, 7.0: 0.07142857142857142, 8.0: 0.07142857142857142}"
608369,623352,4,96.17500000000001,2282.25,0.5925,1.66,-0.5025,2.6925,1,SI,"{1.0: 0.25, 13.0: 0.25, 5.0: 0.25, 2.0: 0.25}"
608369,628317,2,80.85,1966.0,0.125,-0.115,-0.225,2.45,2,ST,"{5.0: 0.5, 4.0: 0.5}"
608369,641585,24,81.51666666666667,2470.7916666666665,0.050416666666666686,-0.007083333333333321,0.46249999999999997,1.9270833333333333,6,FC,"{14.0: 0.4166666666666667, 13.0: 0.125, 12.0: 0.125, 11.0: 0.125, 6.0: 0.08333333333333333, 8.0: 0.041666666666666664, 7.0: 0.041666666666666664, 3.0: 0.041666666666666664}"
608369,642048,6,89.96666666666665,2353.0,1.1816666666666666,0.145,-0.055000000000000014,2.3850000000000002,1,SI,"{6.0: 0.16666666666666666, 12.0: 0.16666666666666666, 13.0: 0.16666666666666666, 3.0: 0.16666666666666666, 1.0: 0.16666666666666666, 5.0: 0.16666666666666666}"
608369,642100,6,91.7,2186.3333333333335,0.8333333333333334,0.8483333333333333,0.026666666666666675,2.8033333333333332,2,FF,"{5.0: 0.3333333333333333, 9.0: 0.16666666666666666, 12.0: 0.16666666666666666, 11.0: 0.16666666666666666, 13.0: 0.16666666666666666}"
608369,650556,15,93.38666666666667,2628.2,-0.027333333333333334,0.7666666666666667,0.428,2.203333333333333,3,FF,"{14.0: 0.26666666666666666, 12.0: 0.26666666666666666, 8.0: 0.13333333333333333, 13.0: 0.06666666666666667, 11.0: 0.06666666666666667, 1.0: 0.06666666666666667, 6.0: 0.06666666666666667, 2.0: 0.06666666666666667}"
608369,650644,13,85.96923076923076,2558.769230769231,-0.08769230769230771,0.3523076923076923,0.41923076923076924,2.512307692307692,3,FC,"{9.0: 0.15384615384615385, 3.0: 0.15384615384615385, 14.0: 0.15384615384615385, 12.0: 0.15384615384615385, 13.0: 0.07692307692307693, 2.0: 0.07692307692307693, 5.0: 0.07692307692307693, 1.0: 0.07692307692307693, 4.0: 0.07692307692307693}"
608369,656232,17,86.26470588235294,2253.235294117647,-0.47058823529411764,-0.2264705882352941,-0.5452941176470588,1.8905882352941177,4,CU,"{13.0: 0.23529411764705882, 11.0: 0.17647058823529413, 8.0: 0.11764705882352941, 14.0: 0.11764705882352941, 2.0: 0.058823529411764705, 7.0: 0.058823529411764705, 4.0: 0.058823529411764705, 5.0: 0.058823529411764705, 1.0: 0.058823529411764705, 9.0: 0.058823529411764705}"
608369,656412,1,82.8,2642.0,0.19,0.04,-0.48,2.21,1,SL,{4.0: 1.0}
608369,661527,4,84.125,2040.0,-0.8250000000000001,-0.11,0.10750000000000004,1.9425,2,CH,"{8.0: 0.5, 7.0: 0.25, 12.0: 0.25}"
608369,663432,3,85.89999999999999,2028.3333333333333,-0.18000000000000002,0.33666666666666667,0.026666666666666672,1.14,1,SL,"{9.0: 0.3333333333333333, 14.0: 0.3333333333333333, 13.0: 0.3333333333333333}"
608369,663554,11,89.17272727272727,2145.3636363636365,-0.3981818181818182,0.6063636363636363,-0.3790909090909091,2.519090909090909,3,FF,"{11.0: 0.36363636363636365, 8.0: 0.18181818181818182, 5.0: 0.18181818181818182, 1.0: 0.09090909090909091, 2.0: 0.09090909090909091, 14.0: 0.09090909090909091}"
608369,663947,3,83.0,2402.3333333333335,-0.38000000000000006,0.33,0.3666666666666667,3.2066666666666666,1,ST,"{1.0: 0.3333333333333333, 5.0: 0.3333333333333333, 12.0: 0.3333333333333333}"
608369,664076,4,87.35,2738.0,-0.49,-0.025000000000000022,-0.24999999999999997,2.0175,1,SL,"{7.0: 0.5, 13.0: 0.25, 12.0: 0.25}"
608369,664299,8,81.4875,2497.125,-0.405,0.45875000000000005,-0.26249999999999996,2.10375,3,CH,"{4.0: 0.25, 3.0: 0.25, 14.0: 0.25, 11.0: 0.25}"
608369,668874,6,85.13333333333334,2182.5,-0.20166666666666666,-0.045000000000000005,-0.45,2.4616666666666664,1,CU,"{13.0: 0.3333333333333333, 12.0: 0.16666666666666666, 9.0: 0.16666666666666666, 4.0: 0.16666666666666666, 11.0: 0.16666666666666666}"
608369,668881,9,92.1888888888889,2395.1111111111113,-0.02222222222222223,0.8888888888888888,-0.43,2.9033333333333338,3,FF,"{11.0: 0.3333333333333333, 1.0: 0.2222222222222222, 14.0: 0.1111111111111111, 4.0: 0.1111111111111111, 9.0: 0.1111111111111111, 5.0: 0.1111111111111111}"
608369,668933,10,95.03,2512.2,0.071,0.688,0.31700000000000006,2.859,3,FC,"{12.0: 0.3, 3.0: 0.2, 5.0: 0.2, 6.0: 0.1, 1.0: 0.1, 9.0: 0.1}"
608369,669022,14,90.57142857142857,2233.5,0.05071428571428572,0.4635714285714286,-0.45357142857142857,1.6664285714285714,3,SL,"{13.0: 0.2857142857142857, 4.0: 0.14285714285714285, 7.0: 0.14285714285714285, 5.0: 0.07142857142857142, 1.0: 0.07142857142857142, 6.0: 0.07142857142857142, 11.0: 0.07142857142857142, 8.0: 0.07142857142857142, 14.0: 0.07142857142857142}"
608369,669270,5,93.12,2104.4,-0.718,0.85,0.184,2.582,1,FF,"{8.0: 0.2, 12.0: 0.2, 14.0: 0.2, 11.0: 0.2, 3.0: 0.2}"
608369,669276,4,85.35,2090.25,-0.1525,0.62,0.08500000000000002,2.4675000000000002,1,SL,"{13.0: 0.25, 7.0: 0.25, 3.0: 0.25, 12.0: 0.25}"
608369,669302,13,89.10769230769232,1846.0,0.18153846153846154,0.41461538461538466,-0.36230769230769233,2.350769230769231,3,FC,"{11.0: 0.3076923076923077, 14.0: 0.15384615384615385, 13.0: 0.15384615384615385, 7.0: 0.07692307692307693, 5.0: 0.07692307692307693, 9.0: 0.07692307692307693, 8.0: 0.07692307692307693, 4.0: 0.07692307692307693}"
608369,669373,6,91.60000000000001,2203.1666666666665,0.6383333333333334,0.515,0.155,2.848333333333333,3,SI,"{4.0: 0.3333333333333333, 2.0: 0.3333333333333333, 3.0: 0.16666666666666666, 14.0: 0.16666666666666666}"
608369,669854,15,89.63333333333334,1997.9333333333334,-0.6193333333333333,0.9786666666666667,0.3906666666666666,2.7180000000000004,6,FF,"{12.0: 0.26666666666666666, 6.0: 0.2, 5.0: 0.13333333333333333, 9.0: 0.13333333333333333, 14.0: 0.13333333333333333, 8.0: 0.06666666666666667, 11.0: 0.06666666666666667}"
608369,670241,7,85.74285714285715,1886.4285714285713,-0.8257142857142857,1.3242857142857143,-0.40857142857142853,2.6342857142857143,3,FF,"{11.0: 0.2857142857142857, 4.0: 0.14285714285714285, 9.0: 0.14285714285714285, 1.0: 0.14285714285714285, 14.0: 0.14285714285714285, 7.0: 0.14285714285714285}"
608369,671096,14,90.10714285714286,2422.1428571428573,0.24214285714285713,1.0171428571428571,-0.037142857142857144,2.459285714285714,3,FF,"{11.0: 0.21428571428571427, 3.0: 0.14285714285714285, 8.0: 0.14285714285714285, 13.0: 0.14285714285714285, 7.0: 0.07142857142857142, 6.0: 0.07142857142857142, 5.0: 0.07142857142857142, 12.0: 0.07142857142857142, 9.0: 0.07142857142857142}"
608369,676664,12,81.49166666666666,2358.8333333333335,-0.5166666666666666,0.5966666666666667,-0.1583333333333333,2.638333333333333,3,ST,"{12.0: 0.16666666666666666, 2.0: 0.16666666666666666, 11.0: 0.16666666666666666, 6.0: 0.16666666666666666, 7.0: 0.08333333333333333, 13.0: 0.08333333333333333, 8.0: 0.08333333333333333, 5.0: 0.08333333333333333}"
608369,676684,3,92.46666666666665,2125.6666666666665,-0.45999999999999996,0.8866666666666666,-0.16333333333333333,2.16,1,FF,"{1.0: 0.6666666666666666, 14.0: 0.3333333333333333}"
